0.035799	0.054711	0.255657	0.021614	0.021614	0.570078	0.040527	
0.040816	0.697959	0.038435	0.069388	0.033673	0.052721	0.067007	
0.045687	0.704398	0.076713	0.040914	0.024207	0.031367	0.076713	
0.762245	0.038435	0.062245	0.021769	0.057483	0.031293	0.026531	
0.441375	0.153639	0.035714	0.155997	0.134771	0.038073	0.040431	
0.315247	0.146978	0.043613	0.216690	0.161401	0.055632	0.060440	
0.538619	0.019481	0.088859	0.170198	0.107997	0.026658	0.048189	
0.045470	0.159484	0.078724	0.620292	0.033593	0.033593	0.028843	
0.084886	0.055901	0.034161	0.582471	0.051070	0.174258	0.017253	
0.039277	0.019812	0.143900	0.618352	0.051442	0.083073	0.044143	
0.101037	0.040147	0.157243	0.457009	0.201740	0.023754	0.019070	
0.117709	0.027244	0.095704	0.614041	0.054139	0.059029	0.032134	
0.028044	0.046519	0.030353	0.076542	0.069614	0.711646	0.037281	
0.033121	0.124456	0.030780	0.283707	0.040147	0.426564	0.061224	
0.042489	0.234527	0.023754	0.297758	0.037805	0.332887	0.030780	
0.024207	0.038527	0.138766	0.043300	0.026594	0.021821	0.706785	
0.036140	0.086260	0.031367	0.024207	0.045687	0.024207	0.752131	
0.064320	0.038253	0.168585	0.024035	0.031144	0.026405	0.647258	
0.069388	0.024150	0.747959	0.028912	0.040816	0.038435	0.050340	
0.047959	0.128912	0.069388	0.081293	0.569388	0.026531	0.076531	
0.026980	0.082670	0.104462	0.457973	0.160152	0.034244	0.133518	
0.102787	0.046690	0.071080	0.073519	0.617422	0.049129	0.039373	
0.053356	0.169019	0.036489	0.079862	0.578657	0.034079	0.048537	
0.267477	0.019250	0.106721	0.023978	0.345491	0.170550	0.066532	
