0.026658	0.026658	0.041012	0.021873	0.048189	0.038619	0.796992	
0.258098	0.076713	0.038527	0.074327	0.079100	0.165019	0.308217	
0.134495	0.054007	0.058885	0.046690	0.210105	0.222300	0.273519	
0.396522	0.031367	0.394136	0.093420	0.019434	0.033754	0.031367	
0.059439	0.317123	0.293482	0.154002	0.047619	0.106721	0.021614	
0.033199	0.084842	0.213950	0.023810	0.028504	0.589537	0.026157	
0.035630	0.508571	0.348571	0.021513	0.023866	0.021513	0.040336	
0.343127	0.054711	0.028707	0.085444	0.038163	0.371496	0.078352	
0.595067	0.041110	0.098664	0.184995	0.019527	0.043508	0.017129	
0.041914	0.029689	0.142159	0.579811	0.022354	0.037024	0.147049	
0.026342	0.052347	0.092536	0.404593	0.071260	0.293482	0.059439	
0.019861	0.093031	0.097909	0.510105	0.024739	0.105226	0.149129	
0.120981	0.062976	0.023533	0.299635	0.049055	0.327478	0.116341	
0.190146	0.081349	0.021164	0.451720	0.053571	0.166997	0.035053	
0.033277	0.148571	0.045042	0.447395	0.052101	0.197983	0.075630	
0.523124	0.031518	0.017129	0.024323	0.326482	0.024323	0.053100	
0.366135	0.050221	0.024092	0.031218	0.351883	0.149983	0.026468	
0.303656	0.026405	0.078538	0.052471	0.367637	0.088016	0.083277	
0.247345	0.029120	0.120247	0.089072	0.321686	0.036314	0.156218	
0.023978	0.463695	0.023978	0.170550	0.198919	0.097264	0.021614	
0.161476	0.116452	0.078538	0.137779	0.197021	0.225457	0.083277	
0.220685	0.525770	0.070564	0.041508	0.029402	0.087513	0.024559	
0.029402	0.334486	0.031823	0.097198	0.157731	0.324801	0.024559	
0.261215	0.314355	0.142857	0.101794	0.072809	0.070393	0.036577	
