0.554083	0.004865	0.042216	0.005168	0.024147	0.037394	0.028359	0.072931	0.019247	0.075902	0.031372	0.019019	0.066669	0.014342	0.004285	
0.517341	0.015486	0.041205	0.001210	0.019234	0.035022	0.016295	0.130489	0.023639	0.106094	0.006688	0.021223	0.041866	0.020191	0.004017	
0.495477	0.013626	0.019439	0.001122	0.010714	0.031833	0.017362	0.127372	0.075922	0.091562	0.005538	0.035147	0.016587	0.053374	0.004924	
0.629854	0.001785	0.017531	0.016624	0.005539	0.083226	0.047327	0.018528	0.023250	0.015633	0.101318	0.010205	0.009085	0.016338	0.003755	
0.268440	0.000987	0.169220	0.001256	0.039820	0.009729	0.127426	0.033731	0.104100	0.039250	0.007162	0.066740	0.047420	0.082033	0.002686	
0.409868	0.001003	0.082780	0.007018	0.018737	0.036637	0.085202	0.031347	0.113113	0.020353	0.042059	0.055756	0.010925	0.080910	0.004292	
0.222773	0.001242	0.150873	0.001055	0.022763	0.034820	0.098096	0.016781	0.189949	0.013853	0.008186	0.050032	0.010408	0.129390	0.049779	
0.349212	0.007559	0.095275	0.001158	0.017199	0.039693	0.055976	0.065549	0.131693	0.051234	0.008049	0.033551	0.016858	0.089462	0.037530	
0.351645	0.002890	0.114056	0.005929	0.018635	0.048132	0.089902	0.026893	0.121175	0.022227	0.036849	0.038457	0.010268	0.085622	0.027319	
0.406512	0.000894	0.080827	0.002567	0.021499	0.046116	0.022059	0.023401	0.136918	0.029868	0.018668	0.021938	0.047165	0.083548	0.058020	
0.309529	0.000907	0.075901	0.001042	0.003181	0.068103	0.008653	0.009435	0.239898	0.008345	0.011441	0.005394	0.005373	0.144047	0.108752	
0.283259	0.000808	0.114168	0.001993	0.014853	0.049970	0.060329	0.012872	0.197117	0.012076	0.015105	0.030150	0.011065	0.126777	0.069459	
0.387271	0.002787	0.131684	0.001218	0.043642	0.012636	0.071683	0.045459	0.060104	0.053899	0.007876	0.053219	0.076895	0.046321	0.005306	
0.286997	0.000932	0.140047	0.000823	0.032386	0.018961	0.089651	0.027826	0.144853	0.027140	0.005820	0.061054	0.036889	0.101144	0.025477	
0.413754	0.001195	0.116204	0.000978	0.043664	0.012037	0.053008	0.040000	0.066258	0.051507	0.006892	0.051020	0.085658	0.046644	0.011183	
0.540943	0.001666	0.025929	0.000834	0.025204	0.016679	0.026343	0.093623	0.025806	0.107887	0.004195	0.014292	0.094809	0.018159	0.003632	
0.555289	0.001085	0.011379	0.001293	0.021543	0.018004	0.022793	0.094721	0.032138	0.106927	0.006757	0.013864	0.089613	0.021546	0.003049	
0.545182	0.001210	0.018485	0.000785	0.023056	0.017031	0.025203	0.095605	0.029049	0.110305	0.003777	0.011863	0.093993	0.019894	0.004562	
0.462239	0.001793	0.044952	0.000728	0.018471	0.034659	0.017697	0.065332	0.096868	0.074648	0.005756	0.010203	0.066128	0.059495	0.041031	
0.277766	0.004180	0.136815	0.000947	0.027926	0.015590	0.111910	0.054718	0.132071	0.042206	0.004861	0.066859	0.018589	0.098895	0.006668	
0.424510	0.005138	0.063161	0.003127	0.015500	0.040090	0.043170	0.061897	0.113052	0.050662	0.019572	0.032036	0.024912	0.075299	0.027873	
0.295079	0.000843	0.135280	0.003561	0.027436	0.021196	0.118110	0.030271	0.134218	0.023147	0.020939	0.068445	0.016411	0.099497	0.005568	
0.431797	0.002091	0.017454	0.001126	0.013414	0.009402	0.030479	0.070314	0.176390	0.035178	0.005346	0.080801	0.006718	0.115752	0.003737	
0.350129	0.002331	0.104907	0.000833	0.026261	0.018653	0.085554	0.060635	0.105435	0.061181	0.004561	0.044830	0.044690	0.076956	0.013045	
