0.073974	0.306753	0.021717	0.028843	0.019342	0.024092	0.525280	
0.035799	0.513340	0.104357	0.172915	0.047619	0.085444	0.040527	
0.031670	0.795525	0.041308	0.038898	0.022031	0.048537	0.022031	
0.457483	0.036054	0.047959	0.128912	0.021769	0.038435	0.269388	
0.527524	0.047619	0.049983	0.038163	0.222560	0.073624	0.040527	
0.282025	0.150570	0.028504	0.145875	0.105969	0.084842	0.202213	
0.611319	0.021821	0.024207	0.031367	0.107740	0.091033	0.112513	
0.129528	0.151059	0.031442	0.402256	0.088859	0.096036	0.100820	
0.080249	0.114147	0.031823	0.477343	0.048772	0.123833	0.123833	
0.056446	0.027178	0.063763	0.258885	0.093031	0.239373	0.261324	
0.038073	0.026280	0.049865	0.427224	0.115903	0.170148	0.172507	
0.041408	0.031746	0.022084	0.195997	0.179089	0.295031	0.234645	
0.062397	0.186535	0.046305	0.101478	0.021018	0.379639	0.202627	
0.032814	0.107060	0.058336	0.255552	0.030494	0.482930	0.032814	
0.040053	0.044726	0.061081	0.070427	0.191923	0.575100	0.016689	
0.033997	0.050824	0.589286	0.029190	0.024382	0.240728	0.031593	
0.067651	0.252747	0.550824	0.038805	0.024382	0.024382	0.041209	
0.045796	0.067327	0.677375	0.131921	0.019481	0.031442	0.026658	
0.043197	0.119388	0.207483	0.107483	0.026531	0.078912	0.417007	
0.067007	0.040816	0.181293	0.197959	0.381293	0.109864	0.021769	
0.026850	0.070224	0.144923	0.236489	0.214802	0.062995	0.243718	
0.081232	0.051821	0.125350	0.154762	0.331232	0.162115	0.093487	
0.043718	0.084682	0.055766	0.077453	0.561790	0.058176	0.118417	
0.165810	0.029120	0.033916	0.431997	0.204180	0.101062	0.033916	
