0	0	0	0	0	0	18	
0	0	0	26	46	95	0	
0	0	24	28	0	59	0	
0	83	0	22	0	0	0	
0	0	16	0	6	7	18	
0	0	18	0	0	0	0	
22	1	3	0	16	0	0	
0	0	22	10	1	0	0	
0	0	3	0	20	0	22	
5	1	0	19	0	0	0	
0	0	0	84	0	0	0	
102	0	32	0	0	0	171	
0	0	0	0	0	0	0	
85	0	0	0	198	0	36	
0	0	0	0	0	98	0	
0	0	0	15	0	0	0	
0	206	0	78	3	0	0	
0	0	0	0	0	35	0	
0	0	0	0	96	0	0	
56	0	84	0	0	0	2	
0	4	136	42	0	0	0	
0	0	0	27	0	0	0	
0	0	16	0	0	20	20	
87	0	0	0	2	0	0	
0	0	18	0	0	0	172	
167	21	1	0	74	23	0	
0	0	16	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	56	0	0	0	0	
34	70	41	0	0	0	0	
0	9	0	0	0	0	0	
49	0	0	0	0	0	0	
0	0	0	14	0	0	0	
0	0	0	15	0	0	0	
0	0	0	0	0	40	1	
0	0	0	1	0	0	81	
35	0	0	0	17	34	27	
21	0	0	0	0	0	0	
0	4	0	0	93	0	0	
118	0	0	48	2	127	0	
30	0	2	0	0	109	0	
9	0	17	0	0	0	96	
0	0	0	100	0	0	0	
0	0	30	0	0	0	24	
39	0	26	74	0	0	0	
0	0	0	0	56	0	0	
0	0	0	0	0	38	33	
0	0	0	0	0	0	0	
0	248	5	0	0	0	0	
