0.057620	0.031367	0.045687	0.079100	0.043300	0.709171	0.033754	
0.078912	0.159864	0.038435	0.038435	0.024150	0.402721	0.257483	
0.064472	0.038344	0.064472	0.038344	0.062097	0.549033	0.183237	
0.726531	0.036054	0.019388	0.024150	0.019388	0.019388	0.155102	
0.325809	0.165431	0.231469	0.038073	0.125337	0.026280	0.087601	
0.419388	0.119388	0.100340	0.081293	0.040816	0.024150	0.214626	
0.596082	0.059439	0.085444	0.066532	0.135089	0.033435	0.023978	
0.033593	0.035969	0.043095	0.100102	0.021717	0.019342	0.746183	
0.062543	0.122351	0.043404	0.344839	0.043404	0.021873	0.361586	
0.065721	0.087513	0.056036	0.678312	0.051193	0.029402	0.031823	
0.037805	0.068250	0.037805	0.597524	0.072934	0.072934	0.112747	
0.238211	0.226075	0.053745	0.391123	0.027046	0.029473	0.034327	
0.044007	0.558949	0.030213	0.066995	0.023317	0.046305	0.230213	
0.060939	0.485181	0.028305	0.163503	0.086580	0.030636	0.144855	
0.084053	0.723588	0.060797	0.035216	0.042193	0.025914	0.028239	
0.033916	0.029120	0.038712	0.017129	0.647825	0.156218	0.077081	
0.041110	0.038712	0.029120	0.026721	0.712573	0.031518	0.120247	
0.060007	0.024207	0.024207	0.028981	0.787930	0.036140	0.038527	
0.076168	0.024035	0.061950	0.308395	0.289438	0.140149	0.099865	
0.045042	0.033277	0.656807	0.056807	0.061513	0.113277	0.033277	
0.087513	0.114147	0.089934	0.315116	0.213421	0.085092	0.094777	
0.111188	0.041308	0.655766	0.019621	0.024441	0.062995	0.084682	
0.100580	0.093420	0.429935	0.050460	0.150699	0.028981	0.145926	
0.134313	0.017088	0.373548	0.096036	0.208476	0.029050	0.141490	
