0.019250	0.019250	0.023978	0.021614	0.031071	0.851402	0.033435	
0.078912	0.038435	0.469388	0.038435	0.300340	0.040816	0.033673	
0.036577	0.038992	0.036577	0.031746	0.787785	0.026915	0.041408	
0.765892	0.038619	0.029050	0.041012	0.064935	0.029050	0.031442	
0.423506	0.071260	0.203647	0.168186	0.085444	0.028707	0.019250	
0.316375	0.184299	0.030997	0.306941	0.094677	0.023922	0.042790	
0.613166	0.033593	0.045470	0.223617	0.026468	0.024092	0.033593	
0.062245	0.555102	0.121769	0.031293	0.055102	0.083673	0.090816	
0.077453	0.646127	0.043718	0.034079	0.070224	0.101549	0.026850	
0.053876	0.564824	0.168231	0.022245	0.046576	0.095238	0.049009	
0.143192	0.623285	0.056541	0.040147	0.042489	0.075276	0.019070	
0.127489	0.508907	0.210618	0.037024	0.029689	0.056584	0.029689	
0.039867	0.186379	0.504983	0.046844	0.035216	0.156146	0.030565	
0.025974	0.070263	0.713620	0.028305	0.021312	0.018981	0.121545	
0.061081	0.126502	0.476969	0.077437	0.187250	0.028371	0.042390	
0.038344	0.021717	0.031218	0.045470	0.045470	0.038344	0.779437	
0.021821	0.017047	0.031367	0.305830	0.036140	0.021821	0.565973	
0.033673	0.021769	0.024150	0.036054	0.309864	0.107483	0.467007	
0.175694	0.073798	0.019296	0.031144	0.054841	0.320244	0.324983	
0.102477	0.059722	0.356634	0.271123	0.102477	0.035969	0.071598	
0.034244	0.426496	0.087513	0.174680	0.097198	0.029402	0.150467	
0.226075	0.162968	0.065881	0.412968	0.029473	0.024619	0.078017	
0.041508	0.034244	0.036666	0.678312	0.046351	0.116569	0.046351	
0.302938	0.073624	0.061803	0.310030	0.021614	0.161094	0.068896	
