0.464277	0.003475	0.053446	0.000607	0.011741	0.036568	0.063432	0.088091	0.038778	0.086868	0.006491	0.012711	0.028390	0.055250	0.049875	
0.468239	0.005293	0.073268	0.001897	0.019684	0.030108	0.041369	0.120118	0.030374	0.118598	0.012428	0.021782	0.026629	0.020639	0.009574	
0.489098	0.007424	0.019319	0.000776	0.005832	0.033236	0.013876	0.178352	0.018498	0.181714	0.011916	0.007106	0.013941	0.013514	0.005396	
0.425248	0.003107	0.096809	0.010026	0.026603	0.054290	0.144142	0.016237	0.080356	0.014614	0.031107	0.017650	0.035111	0.034731	0.009969	
0.377815	0.004388	0.085423	0.009701	0.027818	0.050279	0.131688	0.023290	0.114307	0.023019	0.035624	0.035809	0.027710	0.048651	0.004475	
0.396885	0.004637	0.083781	0.008034	0.026073	0.046187	0.112889	0.044501	0.095245	0.044026	0.030687	0.032915	0.026308	0.042068	0.005763	
0.410137	0.003364	0.096482	0.011087	0.025903	0.058275	0.152726	0.009334	0.094238	0.008736	0.034785	0.018418	0.031394	0.038541	0.006581	
0.401358	0.002274	0.107004	0.001145	0.013618	0.038812	0.050054	0.042749	0.114623	0.040852	0.008432	0.022178	0.033896	0.091824	0.031181	
0.384754	0.002082	0.067174	0.000947	0.012322	0.044047	0.103223	0.020359	0.095797	0.019236	0.009052	0.029804	0.019132	0.108226	0.083845	
0.356093	0.001446	0.153623	0.001224	0.009773	0.043280	0.022925	0.016436	0.183016	0.015265	0.008378	0.020715	0.036924	0.123736	0.007167	
0.356514	0.001039	0.159319	0.000644	0.007223	0.044646	0.018751	0.012415	0.186990	0.011343	0.005843	0.016761	0.036742	0.131166	0.010604	
0.321610	0.002973	0.121036	0.001962	0.022508	0.034016	0.053743	0.017716	0.170971	0.015482	0.016724	0.054056	0.028999	0.114264	0.023940	
0.448473	0.001046	0.200664	0.000740	0.049591	0.009501	0.042768	0.035119	0.039840	0.021519	0.004001	0.054662	0.060381	0.026809	0.004885	
0.434916	0.002018	0.172472	0.000906	0.039565	0.016866	0.038542	0.048989	0.058741	0.039213	0.006368	0.046937	0.049768	0.039012	0.005687	
0.412366	0.002486	0.164759	0.001234	0.042816	0.014271	0.042371	0.046075	0.071515	0.036304	0.009866	0.058541	0.048620	0.043063	0.005712	
0.543788	0.001260	0.024842	0.000705	0.028445	0.007589	0.015382	0.101976	0.029390	0.092650	0.004502	0.013913	0.106108	0.022399	0.007050	
0.548520	0.002573	0.015412	0.000705	0.021567	0.013952	0.013784	0.125978	0.016812	0.119661	0.005180	0.005925	0.088135	0.015122	0.006675	
0.534154	0.001133	0.031488	0.000708	0.023763	0.014153	0.022467	0.093507	0.036560	0.085526	0.003770	0.008579	0.096961	0.032932	0.014299	
0.476959	0.001226	0.031612	0.001664	0.012579	0.043073	0.121035	0.039253	0.023965	0.036282	0.005650	0.006816	0.038324	0.069479	0.092082	
0.173788	0.006203	0.083279	0.001061	0.037542	0.010350	0.019182	0.025947	0.275296	0.024236	0.031871	0.126117	0.025027	0.153062	0.007038	
0.306901	0.004520	0.064819	0.001181	0.026789	0.021566	0.042444	0.046413	0.173497	0.044348	0.020928	0.074473	0.033937	0.111462	0.026720	
0.278556	0.004474	0.061598	0.000942	0.022510	0.030871	0.077469	0.024315	0.172683	0.023985	0.020592	0.077096	0.011740	0.131660	0.061511	
0.274762	0.006864	0.065717	0.001551	0.027308	0.020267	0.024509	0.075189	0.188651	0.075604	0.026968	0.086868	0.016630	0.103719	0.005393	
0.346560	0.002752	0.054296	0.001429	0.017601	0.039267	0.106857	0.014575	0.120890	0.013364	0.014679	0.048937	0.019344	0.116870	0.082578	
