0.035969	0.031218	0.026468	0.024092	0.035969	0.812691	0.033593	
0.071598	0.033593	0.024092	0.119104	0.302002	0.311503	0.138107	
0.050221	0.026468	0.026468	0.138107	0.114354	0.233118	0.411266	
0.824150	0.019388	0.036054	0.026531	0.033673	0.036054	0.024150	
0.249748	0.327395	0.023866	0.047395	0.301513	0.019160	0.030924	
0.408356	0.177224	0.040431	0.042790	0.288073	0.019205	0.023922	
0.605042	0.230924	0.037983	0.021513	0.042689	0.037983	0.023866	
0.023978	0.047619	0.175279	0.040527	0.409321	0.272205	0.031071	
0.184552	0.029050	0.119959	0.325701	0.024265	0.294600	0.021873	
0.034411	0.073340	0.662148	0.114703	0.046576	0.036844	0.031978	
0.030636	0.088911	0.396603	0.405927	0.023643	0.028305	0.025974	
0.039182	0.027046	0.420250	0.027046	0.410541	0.046463	0.029473	
0.030213	0.044007	0.032512	0.598030	0.041708	0.216420	0.037110	
0.041804	0.030283	0.044108	0.654707	0.163924	0.034891	0.030283	
0.041997	0.048942	0.025794	0.403108	0.407738	0.021164	0.051257	
0.036140	0.033754	0.019434	0.040914	0.031367	0.219911	0.618479	
0.026594	0.088646	0.031367	0.026594	0.112513	0.021821	0.692465	
0.059580	0.035884	0.033514	0.026405	0.035884	0.038253	0.770481	
0.038435	0.026531	0.605102	0.226531	0.021769	0.040816	0.040816	
0.028707	0.343127	0.047619	0.149274	0.295846	0.085444	0.049983	
0.033356	0.082884	0.441375	0.047507	0.210243	0.094677	0.089960	
0.170606	0.650223	0.065091	0.026721	0.019527	0.026721	0.041110	
0.048074	0.554040	0.036140	0.048074	0.207978	0.026594	0.079100	
0.453802	0.241391	0.060007	0.062393	0.038527	0.095806	0.048074	
