0	0	0	93	0	0	0	
25	0	0	0	0	0	0	
0	200	0	1	5	8	0	
0	0	0	0	0	0	101	
0	0	6	5	2	12	0	
4	0	283	1	0	0	0	
0	0	64	0	1	0	0	
0	0	0	0	174	0	0	
0	3	0	0	18	0	2	
0	210	0	0	0	156	0	
52	0	0	0	0	115	0	
0	227	0	66	0	0	0	
0	44	0	22	1	0	0	
0	1	184	0	0	0	0	
63	0	14	4	0	0	52	
0	0	0	0	0	0	22	
0	0	0	78	0	0	0	
0	0	25	0	0	0	0	
11	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	85	0	0	0	0	
11	0	0	0	0	0	0	
0	0	0	0	0	79	0	
98	0	0	0	0	12	0	
11	0	0	0	0	0	0	
0	0	1	84	0	0	0	
0	0	0	0	0	78	0	
210	0	2	0	0	15	0	
0	0	0	0	0	0	46	
131	0	0	0	0	0	0	
0	0	0	113	0	0	0	
0	31	0	0	0	0	0	
0	0	1	26	0	0	22	
0	0	25	0	50	0	0	
0	0	0	0	18	0	0	
25	0	0	0	0	0	0	
0	0	0	0	0	0	34	
0	0	13	0	0	0	0	
10	2	0	0	118	0	0	
0	0	3	12	0	0	0	
2	0	0	0	59	158	0	
1	7	0	0	2	0	0	
251	1	0	0	0	0	14	
0	0	0	0	12	14	0	
24	0	0	0	0	0	0	
0	0	15	0	38	18	0	
0	0	0	0	0	0	0	
58	0	0	3	0	0	0	
0	0	0	1	9	0	13	
0	0	0	0	0	0	280	
