0.536929	0.003909	0.017517	0.000886	0.072151	0.080306	0.121361	0.051130	0.017808	0.055735	0.003856	0.010621	0.009938	0.011695	0.006158	
0.487988	0.008106	0.068574	0.005455	0.011697	0.028150	0.034972	0.092632	0.025321	0.085677	0.029322	0.016227	0.053005	0.043190	0.009684	
0.499842	0.009024	0.033449	0.005849	0.018227	0.032024	0.044927	0.095837	0.035503	0.090105	0.032248	0.010123	0.051983	0.035668	0.005191	
0.432236	0.005034	0.077545	0.003576	0.014034	0.036014	0.053202	0.064171	0.077003	0.059805	0.020633	0.026610	0.041450	0.073554	0.015134	
0.385270	0.005540	0.107580	0.003771	0.020358	0.015494	0.063607	0.060344	0.111218	0.056249	0.020376	0.065814	0.046639	0.031487	0.006251	
0.419661	0.007492	0.049327	0.005105	0.011041	0.019919	0.060343	0.080054	0.106769	0.074343	0.028069	0.047312	0.048624	0.035771	0.006169	
0.415179	0.003022	0.028943	0.001096	0.046270	0.057667	0.129232	0.036844	0.131253	0.039397	0.005772	0.056977	0.012522	0.030172	0.005655	
0.382454	0.000827	0.142440	0.001121	0.011687	0.063857	0.066279	0.009543	0.096876	0.009513	0.009630	0.017200	0.024120	0.153604	0.010848	
0.404859	0.000802	0.132918	0.000900	0.008775	0.072083	0.075990	0.013237	0.078986	0.012740	0.006649	0.018139	0.016922	0.146120	0.010879	
0.283047	0.001265	0.066576	0.002388	0.018112	0.018613	0.031298	0.025499	0.230251	0.024919	0.024989	0.014986	0.054757	0.169225	0.034074	
0.285598	0.000982	0.082693	0.002297	0.009929	0.028779	0.033280	0.016400	0.220350	0.015870	0.024185	0.009834	0.049927	0.190866	0.029010	
0.261128	0.000899	0.158429	0.001990	0.022094	0.009917	0.032474	0.009946	0.206905	0.009753	0.020093	0.044430	0.056270	0.144576	0.021096	
0.388648	0.002013	0.224605	0.001357	0.034131	0.032447	0.055243	0.021928	0.047965	0.021167	0.006915	0.056351	0.038920	0.063847	0.004463	
0.403647	0.002761	0.221546	0.001902	0.034016	0.028358	0.043448	0.031223	0.033275	0.029609	0.010138	0.048576	0.044756	0.060702	0.006043	
0.357391	0.002988	0.219050	0.002526	0.031567	0.009594	0.026749	0.032814	0.078994	0.030553	0.016237	0.052755	0.057594	0.070700	0.010488	
0.488905	0.000717	0.015040	0.000584	0.037468	0.007839	0.012710	0.122899	0.023786	0.113451	0.002605	0.020244	0.048094	0.012291	0.093365	
0.493353	0.007256	0.043284	0.004909	0.013082	0.025660	0.032189	0.102281	0.028101	0.094467	0.026341	0.014398	0.051934	0.038611	0.024134	
0.490114	0.001486	0.019113	0.000762	0.042317	0.021531	0.036709	0.106237	0.029963	0.099600	0.003427	0.022460	0.040366	0.012844	0.073071	
0.482202	0.000906	0.024992	0.000740	0.036229	0.010214	0.014853	0.116212	0.027696	0.107349	0.003768	0.020117	0.047779	0.019810	0.087135	
0.292914	0.001359	0.093697	0.001529	0.015193	0.025797	0.084684	0.022673	0.210301	0.021547	0.011960	0.073115	0.032352	0.095348	0.017530	
0.352714	0.002715	0.089527	0.002706	0.016880	0.020969	0.037576	0.046935	0.146983	0.043758	0.020486	0.029105	0.049851	0.111029	0.028766	
0.239465	0.001092	0.058493	0.000851	0.009503	0.024253	0.145359	0.016007	0.286548	0.015222	0.003986	0.134737	0.012681	0.044154	0.007650	
0.315658	0.004439	0.034475	0.003200	0.012932	0.016355	0.099000	0.050287	0.220554	0.047330	0.018932	0.088043	0.035141	0.043515	0.010137	
0.342549	0.001522	0.099012	0.001247	0.012098	0.043984	0.097429	0.024061	0.159049	0.022721	0.007386	0.068069	0.020787	0.088127	0.011959	
