0.414656	0.000788	0.045236	0.000580	0.023763	0.037253	0.053475	0.122949	0.066581	0.129113	0.016575	0.009954	0.016647	0.035746	0.026685	
0.513972	0.004481	0.061637	0.001260	0.024688	0.029789	0.047136	0.080639	0.032893	0.082507	0.009293	0.022127	0.059280	0.023866	0.006434	
0.452538	0.002993	0.016976	0.000834	0.038679	0.016068	0.018295	0.178379	0.020833	0.176577	0.014082	0.010410	0.034591	0.014296	0.004452	
0.461770	0.002958	0.089464	0.008896	0.014839	0.057946	0.166438	0.024477	0.067205	0.019157	0.025041	0.015600	0.019454	0.020440	0.006315	
0.386634	0.004111	0.090610	0.009680	0.024503	0.041019	0.143647	0.029819	0.107267	0.014047	0.027111	0.035755	0.021856	0.058027	0.005914	
0.426714	0.005445	0.075416	0.007854	0.024952	0.035360	0.120764	0.023296	0.101916	0.010471	0.022763	0.036714	0.040949	0.059432	0.007954	
0.381442	0.003175	0.074135	0.011521	0.017388	0.050998	0.178329	0.022617	0.126377	0.009324	0.036612	0.013195	0.007335	0.045141	0.022411	
0.450850	0.004229	0.084614	0.000849	0.014299	0.032580	0.046939	0.018636	0.113916	0.022124	0.013580	0.029404	0.061109	0.069567	0.037304	
0.397280	0.001316	0.072615	0.000638	0.014776	0.058949	0.107194	0.015909	0.115774	0.025882	0.010084	0.045828	0.014668	0.090953	0.028134	
0.268510	0.001290	0.114984	0.000793	0.009103	0.023149	0.014800	0.022987	0.226558	0.022406	0.027447	0.026570	0.035110	0.123314	0.082978	
0.253183	0.001037	0.107997	0.000896	0.006675	0.023774	0.016955	0.018386	0.246552	0.018756	0.030885	0.020588	0.031945	0.128285	0.094087	
0.251482	0.001814	0.111353	0.001896	0.019680	0.026974	0.042835	0.024074	0.207616	0.018101	0.021328	0.055514	0.023091	0.140312	0.053930	
0.474180	0.000810	0.227595	0.000786	0.005810	0.039832	0.023081	0.037084	0.026931	0.039373	0.004195	0.034026	0.061318	0.018698	0.006280	
0.410210	0.003338	0.178631	0.000798	0.020433	0.024377	0.013719	0.031567	0.078556	0.025610	0.003614	0.063489	0.064331	0.076335	0.004991	
0.387656	0.002139	0.191657	0.001443	0.018092	0.028646	0.022776	0.036793	0.081802	0.030815	0.006335	0.059055	0.052732	0.072420	0.007637	
0.630487	0.009990	0.017980	0.000640	0.029289	0.007962	0.010725	0.054901	0.021067	0.053748	0.005692	0.019770	0.117895	0.015646	0.004209	
0.567450	0.007186	0.012465	0.000643	0.032764	0.011708	0.014429	0.107274	0.017139	0.106710	0.009268	0.012721	0.084745	0.010630	0.004867	
0.384478	0.001675	0.015856	0.000960	0.036476	0.017314	0.020542	0.178231	0.064452	0.176509	0.019808	0.008136	0.018188	0.035229	0.022147	
0.358838	0.001075	0.022858	0.001786	0.012232	0.049136	0.097162	0.044211	0.166757	0.053626	0.026547	0.008557	0.008090	0.084100	0.065025	
0.209312	0.004310	0.107239	0.000796	0.044344	0.011769	0.022788	0.035278	0.189871	0.017619	0.004684	0.120686	0.028642	0.195273	0.007388	
0.277486	0.004275	0.051592	0.000858	0.030622	0.011473	0.017721	0.048772	0.203978	0.040734	0.019656	0.057006	0.039100	0.145876	0.050852	
0.252105	0.002432	0.081402	0.000789	0.028652	0.033412	0.063290	0.020038	0.194811	0.015512	0.012138	0.082777	0.014028	0.164896	0.033719	
0.431347	0.006735	0.085161	0.002518	0.031135	0.016208	0.038052	0.030378	0.100802	0.020012	0.008834	0.061757	0.071241	0.089760	0.006057	
0.399825	0.002104	0.041122	0.001771	0.015024	0.056941	0.118410	0.015003	0.133216	0.023927	0.016081	0.034505	0.014983	0.089407	0.037682	
