0.546964	0.000743	0.012325	0.000725	0.038073	0.018927	0.044179	0.111468	0.015541	0.161808	0.006310	0.005352	0.021616	0.013069	0.002900	
0.490611	0.007065	0.062260	0.000580	0.042870	0.036334	0.034649	0.089723	0.040462	0.073005	0.017632	0.041027	0.049106	0.011178	0.003498	
0.528871	0.006544	0.035826	0.000748	0.037164	0.040334	0.018467	0.096851	0.028849	0.086946	0.017343	0.035566	0.050664	0.012652	0.003174	
0.423229	0.000725	0.024436	0.008119	0.004646	0.040732	0.093416	0.012825	0.151394	0.012179	0.030294	0.065076	0.009543	0.118563	0.004823	
0.333778	0.005429	0.109377	0.003909	0.036810	0.006657	0.101929	0.052899	0.114652	0.031534	0.023280	0.067805	0.047745	0.059779	0.004416	
0.379776	0.001062	0.032839	0.008612	0.006561	0.029857	0.101597	0.015273	0.161082	0.012712	0.031939	0.071208	0.011408	0.129242	0.006830	
0.349752	0.003125	0.082220	0.004300	0.019244	0.016769	0.074352	0.049946	0.125498	0.045251	0.020148	0.051515	0.042144	0.094925	0.020811	
0.321103	0.005440	0.117669	0.000747	0.027091	0.040537	0.024690	0.059499	0.123411	0.042280	0.014009	0.030847	0.033399	0.105625	0.053654	
0.322680	0.000642	0.117313	0.002626	0.004667	0.059516	0.047451	0.008842	0.176364	0.008852	0.011651	0.022355	0.008401	0.146830	0.061811	
0.243176	0.001185	0.182970	0.000689	0.021023	0.023251	0.084101	0.023642	0.166507	0.025857	0.003984	0.022628	0.033503	0.110945	0.056538	
0.259154	0.001019	0.162807	0.000669	0.009371	0.053551	0.043217	0.012662	0.184392	0.011714	0.005087	0.011978	0.014629	0.150972	0.078779	
0.282672	0.008585	0.122610	0.000808	0.038019	0.025773	0.021186	0.080139	0.112372	0.045121	0.019510	0.046963	0.047625	0.098993	0.049624	
0.391484	0.001390	0.133592	0.000764	0.029751	0.029838	0.091826	0.037013	0.109300	0.044884	0.006187	0.025705	0.033515	0.044815	0.019936	
0.345124	0.006501	0.128613	0.001477	0.041202	0.016734	0.076851	0.062194	0.098893	0.036586	0.017586	0.053979	0.053447	0.045603	0.015208	
0.330146	0.005166	0.139879	0.001800	0.039282	0.011756	0.095453	0.052077	0.110207	0.033236	0.015760	0.053111	0.051172	0.047371	0.013583	
0.559968	0.003770	0.028742	0.000651	0.017460	0.037529	0.011074	0.091169	0.027935	0.097498	0.010119	0.021525	0.073898	0.013839	0.004824	
0.599204	0.001794	0.016708	0.000723	0.008704	0.042410	0.010835	0.084272	0.025445	0.103308	0.006583	0.012069	0.074170	0.010992	0.002784	
0.544855	0.001134	0.035416	0.000722	0.009173	0.022414	0.024314	0.090040	0.032944	0.116482	0.003875	0.011461	0.083395	0.017554	0.006222	
0.401933	0.000960	0.108116	0.000659	0.014327	0.035837	0.049547	0.047362	0.108188	0.060441	0.004365	0.014130	0.044769	0.072923	0.036444	
0.386285	0.006673	0.054896	0.004661	0.030156	0.023871	0.057404	0.066546	0.101481	0.040251	0.029283	0.068015	0.041669	0.079157	0.009652	
0.337668	0.004718	0.067951	0.005365	0.021287	0.026147	0.065525	0.047075	0.136948	0.028651	0.027698	0.063233	0.028815	0.115107	0.023812	
0.386632	0.000691	0.117118	0.003836	0.020422	0.029887	0.119851	0.010820	0.138335	0.010859	0.014914	0.047557	0.029554	0.062924	0.006601	
0.365121	0.005055	0.040163	0.006591	0.022849	0.010553	0.075686	0.061450	0.116848	0.045274	0.031750	0.074605	0.040922	0.097936	0.005197	
0.505092	0.000914	0.093985	0.000944	0.015823	0.059353	0.065121	0.025259	0.094130	0.029584	0.007070	0.020605	0.036814	0.032814	0.012492	
