0	0	11	0	0	0	1	
0	20	10	0	0	0	0	
2	86	0	0	0	50	0	
0	0	0	0	0	16	0	
154	0	0	0	0	0	10	
28	0	0	0	0	0	0	
133	0	0	0	0	0	0	
25	0	0	0	0	0	0	
0	106	133	1	0	0	0	
0	1	0	23	59	109	0	
0	0	0	22	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	16	0	0	
0	0	59	0	0	0	107	
0	25	0	0	0	0	101	
0	0	0	0	62	0	0	
16	1	0	0	0	0	33	
52	0	0	53	0	0	0	
66	1	34	0	0	0	0	
0	76	0	0	0	27	0	
0	102	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	75	0	0	
0	0	0	1	24	0	0	
0	0	54	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	1	0	0	379	
45	0	0	0	0	2	1	
103	1	0	0	0	0	62	
85	0	0	0	0	0	0	
0	0	0	117	0	0	0	
0	76	173	2	38	0	0	
0	0	0	0	0	48	0	
0	0	0	0	129	0	0	
50	0	0	0	0	0	0	
0	30	0	0	0	120	0	
22	0	0	0	0	0	0	
0	1	74	0	0	42	0	
0	0	0	132	62	0	1	
49	0	2	0	47	0	3	
0	0	0	0	0	151	0	
0	0	70	0	0	63	0	
0	0	0	0	16	0	0	
11	0	58	35	0	0	0	
0	0	0	0	0	48	0	
0	0	0	130	0	0	0	
0	0	25	0	0	0	0	
0	0	0	0	0	0	31	
84	0	0	1	114	0	0	
