0.002481	0.006740	0.004040	0.008752	0.002456	0.130266	0.005662	0.021757	0.011191	0.012698	0.006463	0.057777	0.009441	0.000860	0.001795	0.000753	0.006984	0.006471	0.129710	0.000898	0.003484	0.002635	0.001038	0.071014	0.168735	0.008561	0.004200	0.003894	0.000833	0.001337	0.002462	0.057777	0.000949	0.005922	0.001948	0.000779	0.000230	0.008288	0.007722	0.001120	0.001261	0.005482	0.001120	0.001343	0.001657	0.001233	0.001457	0.000952	0.201643	0.003727	
0.014556	0.109822	0.006405	0.032040	0.037647	0.014755	0.017905	0.047788	0.015902	0.149209	0.008740	0.002477	0.148817	0.001613	0.002255	0.003497	0.060272	0.018165	0.005381	0.001665	0.005578	0.003383	0.001267	0.008017	0.047163	0.034561	0.005485	0.005127	0.004011	0.001679	0.005851	0.002477	0.001175	0.040641	0.002460	0.003478	0.000153	0.012527	0.017299	0.015151	0.001538	0.008759	0.015151	0.018900	0.003463	0.001798	0.001844	0.001338	0.008286	0.022529	
0.002435	0.140313	0.004522	0.007808	0.048074	0.020519	0.006899	0.053317	0.009666	0.186835	0.005218	0.003883	0.189738	0.001652	0.001315	0.000686	0.074814	0.006251	0.008540	0.001680	0.004040	0.001936	0.000813	0.008662	0.019167	0.012945	0.003093	0.002978	0.000767	0.001057	0.002321	0.003883	0.000781	0.038226	0.001427	0.004033	0.000157	0.008259	0.017570	0.019324	0.000919	0.006159	0.019324	0.024115	0.003546	0.001306	0.001154	0.000984	0.013197	0.003696	
0.002825	0.006275	0.003228	0.031857	0.002244	0.004872	0.033952	0.177948	0.093105	0.011346	0.026533	0.002017	0.013474	0.011030	0.018987	0.000772	0.066854	0.015259	0.004349	0.011489	0.004853	0.029094	0.003532	0.043916	0.012683	0.016330	0.047929	0.032264	0.000867	0.004784	0.005472	0.002017	0.002753	0.005552	0.020824	0.004902	0.000151	0.031952	0.128381	0.000988	0.012555	0.004821	0.000988	0.001198	0.024810	0.000961	0.005285	0.000734	0.006681	0.004306	
0.025469	0.008259	0.009607	0.071683	0.002920	0.004949	0.028420	0.020367	0.133342	0.020646	0.017125	0.001972	0.018093	0.000989	0.026200	0.006024	0.008909	0.033665	0.004255	0.001625	0.008083	0.040180	0.002277	0.033184	0.073269	0.054048	0.066234	0.039759	0.006929	0.003067	0.010070	0.001972	0.002024	0.026098	0.028742	0.006708	0.000146	0.047888	0.013689	0.001255	0.017303	0.013729	0.001255	0.001533	0.002058	0.002636	0.003383	0.001938	0.006538	0.039488	
0.011862	0.017789	0.012981	0.055800	0.006176	0.005064	0.040170	0.104629	0.063009	0.036580	0.049843	0.001660	0.026835	0.006015	0.010814	0.002864	0.042883	0.035435	0.003556	0.006275	0.011858	0.016539	0.006592	0.025100	0.036112	0.045906	0.027208	0.026898	0.003283	0.008981	0.013104	0.001660	0.005326	0.021176	0.011854	0.003199	0.000144	0.038697	0.069419	0.002557	0.007170	0.017971	0.002557	0.003160	0.013452	0.003522	0.009936	0.002576	0.005451	0.018349	
0.003371	0.037594	0.002670	0.036276	0.012950	0.007098	0.008831	0.024109	0.178423	0.051451	0.011995	0.001814	0.060590	0.001105	0.036951	0.000896	0.023367	0.011645	0.003897	0.002003	0.002410	0.056700	0.001576	0.045244	0.014122	0.012318	0.093503	0.053114	0.001011	0.002105	0.003088	0.001814	0.001285	0.013053	0.040542	0.010084	0.000148	0.051098	0.016575	0.005269	0.024384	0.004497	0.005269	0.006549	0.002318	0.000811	0.002317	0.000626	0.005980	0.005155	
0.009265	0.044056	0.003201	0.064703	0.015158	0.007693	0.050072	0.097510	0.015495	0.060408	0.083354	0.001832	0.060127	0.005579	0.002694	0.002263	0.052661	0.039727	0.003940	0.005641	0.003741	0.004061	0.010991	0.015535	0.030082	0.050263	0.006610	0.024112	0.002588	0.015008	0.015966	0.001832	0.008276	0.019064	0.002943	0.001893	0.000146	0.021057	0.063180	0.006151	0.001824	0.004389	0.006151	0.007652	0.012461	0.000950	0.016614	0.000725	0.006048	0.014314	
0.003041	0.004119	0.002734	0.014662	0.001520	0.027623	0.039029	0.254049	0.012776	0.008000	0.014424	0.012221	0.006077	0.015736	0.002307	0.000837	0.093347	0.009225	0.027285	0.015788	0.005389	0.003454	0.002022	0.045896	0.041929	0.011866	0.005591	0.006588	0.000939	0.002709	0.003562	0.012221	0.001623	0.004842	0.002516	0.000793	0.000170	0.008589	0.180010	0.000710	0.001577	0.003731	0.000710	0.000845	0.035453	0.000845	0.002983	0.000656	0.042349	0.004630	
0.013409	0.005923	0.006873	0.118202	0.002114	0.006815	0.075869	0.017315	0.014704	0.014747	0.166679	0.002884	0.008381	0.000896	0.001738	0.003216	0.007319	0.075471	0.006321	0.000935	0.005819	0.002599	0.021853	0.007399	0.043547	0.089635	0.004202	0.043348	0.003691	0.029897	0.030871	0.002884	0.016435	0.015304	0.001895	0.000674	0.000135	0.038486	0.009144	0.000926	0.001191	0.009395	0.000926	0.001124	0.001860	0.001908	0.033114	0.001412	0.009757	0.020757	
