0	0	1	0	0	39	44	
0	25	0	0	0	0	0	
0	35	0	17	0	0	0	
0	0	0	239	81	0	6	
0	0	0	85	0	0	80	
0	0	0	0	0	50	83	
0	0	0	27	0	0	0	
0	25	0	0	0	0	0	
141	0	0	0	0	1	37	
7	0	275	0	0	0	0	
156	0	88	0	0	0	0	
0	18	0	0	0	0	0	
0	25	0	0	0	0	0	
0	0	0	0	0	0	0	
0	65	1	0	0	0	0	
0	0	0	37	1	0	0	
0	0	0	0	77	0	0	
11	0	0	0	1	0	0	
0	0	0	0	0	140	1	
2	0	0	0	0	22	0	
0	0	0	0	2	0	133	
0	0	0	0	0	0	30	
0	66	0	1	1	0	114	
0	0	46	0	1	55	0	
0	0	0	1	0	80	0	
0	25	0	0	0	0	0	
132	0	0	0	4	0	1	
0	0	0	1	1	30	0	
0	0	0	231	0	4	0	
0	0	74	0	14	0	36	
97	0	0	0	0	0	1	
0	0	0	0	0	0	12	
113	0	0	0	0	0	0	
0	50	0	0	0	0	0	
0	224	56	0	0	111	1	
79	0	0	0	0	1	0	
0	0	0	0	0	0	87	
0	0	0	0	0	12	0	
18	0	0	0	0	3	0	
12	0	0	0	0	0	0	
0	14	0	0	0	0	0	
0	0	0	175	0	0	0	
0	0	0	0	0	0	77	
42	0	0	0	0	0	0	
0	0	0	16	0	0	0	
15	0	0	0	252	0	0	
0	0	0	0	0	0	0	
0	89	0	0	0	0	0	
0	0	86	0	0	0	0	
0	0	0	36	0	0	0	
