0.000189	0.005491	0.001073	0.004665	0.123658	0.029299	0.006833	0.023152	0.000554	0.000866	0.033615	0.000788	0.008637	0.004590	0.069249	0.006685	0.000189	0.215276	0.000189	0.007252	0.007926	0.093471	0.007039	0.082724	0.000189	0.007308	0.001750	0.000189	0.001361	0.022773	0.005232	0.002805	0.000861	0.000189	0.005166	0.000832	0.007134	0.003428	0.002692	0.005933	0.133648	0.007010	0.003336	0.007654	0.000189	0.001101	0.001439	0.006400	0.029299	0.008670	
0.000164	0.023326	0.004025	0.007943	0.057062	0.012781	0.024955	0.165446	0.002093	0.003745	0.018983	0.003332	0.041884	0.010896	0.038927	0.016428	0.000164	0.093390	0.000164	0.013517	0.030807	0.040978	0.017458	0.041046	0.000164	0.011134	0.007605	0.000164	0.006362	0.010494	0.004244	0.002206	0.005871	0.000164	0.018632	0.002972	0.006090	0.003600	0.012312	0.025256	0.076694	0.017306	0.003502	0.011275	0.000164	0.004985	0.001489	0.012804	0.012781	0.072215	
0.000159	0.042571	0.007227	0.005625	0.057633	0.012896	0.042837	0.096511	0.003435	0.006244	0.023046	0.005542	0.072906	0.006800	0.033356	0.006264	0.000159	0.094270	0.000159	0.012598	0.049961	0.042217	0.006584	0.041428	0.000159	0.019430	0.013313	0.000159	0.010691	0.011800	0.008312	0.004254	0.002269	0.000159	0.031058	0.005300	0.010138	0.003627	0.018754	0.046105	0.063025	0.006586	0.003528	0.014130	0.000159	0.008350	0.001496	0.007080	0.012896	0.026798	
0.000144	0.020818	0.003590	0.020721	0.008654	0.001182	0.030543	0.265603	0.000910	0.001566	0.005377	0.001402	0.023665	0.015389	0.019724	0.005062	0.000144	0.007810	0.000144	0.069906	0.024935	0.013638	0.005334	0.008678	0.000144	0.059176	0.005012	0.000144	0.002605	0.015355	0.046663	0.024388	0.010683	0.000144	0.007256	0.002650	0.049086	0.002484	0.013369	0.022541	0.011351	0.005703	0.002417	0.006576	0.000144	0.002058	0.001047	0.019692	0.001182	0.133192	
0.000152	0.033920	0.005780	0.035529	0.023720	0.001348	0.040772	0.030501	0.001520	0.002692	0.008170	0.002399	0.040258	0.013041	0.003832	0.036928	0.000152	0.008995	0.000152	0.064284	0.048276	0.015607	0.039157	0.030867	0.000152	0.067826	0.008320	0.000152	0.004549	0.017542	0.053387	0.027856	0.000601	0.000152	0.012823	0.004245	0.060718	0.011151	0.014418	0.036734	0.056149	0.039219	0.010837	0.025770	0.000152	0.003572	0.004394	0.044060	0.001348	0.005825	
0.000148	0.109816	0.018426	0.020773	0.008595	0.001002	0.026917	0.021173	0.000689	0.001152	0.021984	0.001036	0.074374	0.004678	0.003086	0.007372	0.000148	0.006461	0.000148	0.053221	0.126681	0.012608	0.007792	0.009274	0.000148	0.059698	0.019430	0.000148	0.001886	0.014584	0.045280	0.023315	0.000705	0.000148	0.005176	0.013441	0.047207	0.002909	0.046087	0.118955	0.013773	0.008115	0.002830	0.006988	0.000148	0.001499	0.001213	0.020578	0.001002	0.007182	
0.000142	0.004922	0.000938	0.051804	0.009164	0.001162	0.062241	0.022327	0.000859	0.001474	0.002335	0.001320	0.013338	0.003304	0.003370	0.012051	0.000142	0.007681	0.000142	0.138344	0.008741	0.029073	0.012812	0.008535	0.000142	0.140238	0.002271	0.000142	0.002447	0.037288	0.116901	0.061180	0.000643	0.000142	0.006808	0.000721	0.121359	0.002443	0.002353	0.005320	0.021033	0.013745	0.002377	0.006394	0.000142	0.001935	0.001029	0.049097	0.001162	0.006467	
0.000160	0.011171	0.001995	0.021207	0.024346	0.001699	0.009273	0.247133	0.000704	0.001171	0.004072	0.001054	0.014649	0.023822	0.019919	0.049313	0.000160	0.011532	0.000160	0.022735	0.025735	0.006291	0.052412	0.031239	0.000160	0.009977	0.003006	0.000160	0.001910	0.003052	0.005953	0.003146	0.010015	0.000160	0.005262	0.001494	0.012042	0.010957	0.009059	0.012088	0.074899	0.051897	0.010648	0.023652	0.000160	0.001521	0.004324	0.036228	0.001699	0.124577	
0.000153	0.008868	0.001606	0.015286	0.010341	0.001022	0.009751	0.357776	0.000558	0.000905	0.002856	0.000818	0.011242	0.021833	0.025847	0.028756	0.000153	0.006572	0.000153	0.034254	0.017676	0.005196	0.030631	0.012340	0.000153	0.015672	0.002357	0.000153	0.001453	0.004027	0.010626	0.005595	0.014683	0.000153	0.003928	0.001210	0.013055	0.004117	0.010141	0.009595	0.043622	0.030395	0.004004	0.009202	0.000153	0.001165	0.001682	0.023658	0.001022	0.183584	
0.000143	0.004578	0.000882	0.025945	0.077912	0.001539	0.030331	0.025465	0.000662	0.001106	0.002645	0.000995	0.010272	0.048603	0.005222	0.013566	0.000143	0.010458	0.000143	0.063087	0.008442	0.016086	0.013181	0.112387	0.000143	0.063589	0.001845	0.000143	0.001809	0.017475	0.052508	0.027509	0.000885	0.000143	0.004997	0.000681	0.077997	0.043367	0.002315	0.004947	0.023121	0.013520	0.042132	0.090751	0.000143	0.001439	0.016815	0.026890	0.001539	0.009500	
0.000151	0.006316	0.001178	0.013718	0.105938	0.001668	0.006702	0.042943	0.000510	0.000818	0.003081	0.000741	0.009049	0.068126	0.007044	0.032037	0.000151	0.011363	0.000151	0.009201	0.015225	0.006042	0.032424	0.155128	0.000151	0.007328	0.001846	0.000151	0.001306	0.002785	0.005129	0.002730	0.001686	0.000151	0.003548	0.000898	0.038701	0.060247	0.003391	0.006830	0.048738	0.032119	0.058530	0.125381	0.000151	0.001050	0.023331	0.022918	0.001668	0.019530	
