0.067651	0.082074	0.065247	0.031593	0.060440	0.661401	0.031593	
0.033435	0.033435	0.038163	0.198919	0.023978	0.638636	0.033435	
0.021821	0.036140	0.017047	0.150699	0.019434	0.692465	0.062393	
0.219621	0.453356	0.041308	0.132874	0.022031	0.022031	0.108778	
0.625337	0.068733	0.111186	0.023922	0.052224	0.052224	0.066375	
0.108827	0.408356	0.078167	0.111186	0.120620	0.054582	0.118261	
0.026342	0.683553	0.045255	0.028707	0.026342	0.165822	0.023978	
0.033916	0.026721	0.333676	0.295307	0.170606	0.019527	0.120247	
0.057483	0.236054	0.138435	0.476531	0.043197	0.026531	0.021769	
0.238211	0.201803	0.386269	0.036755	0.029473	0.070735	0.036755	
0.358158	0.040623	0.313135	0.147258	0.035884	0.050102	0.054841	
0.193031	0.244251	0.458885	0.022300	0.034495	0.027178	0.019861	
0.030494	0.074577	0.406364	0.127942	0.130262	0.183626	0.046735	
0.032967	0.035298	0.522478	0.156510	0.023643	0.030636	0.198468	
0.037542	0.046844	0.630565	0.088704	0.067774	0.100332	0.028239	
0.065091	0.038712	0.050702	0.189791	0.089072	0.084275	0.482357	
0.026721	0.041110	0.021925	0.117849	0.038712	0.033916	0.719767	
0.112782	0.057758	0.017088	0.021873	0.026658	0.115174	0.648667	
0.098664	0.268928	0.021925	0.244947	0.041110	0.129839	0.194587	
0.035884	0.038253	0.052471	0.088016	0.609343	0.111713	0.064320	
0.043508	0.161014	0.115450	0.129839	0.343268	0.038712	0.168208	
0.278796	0.121411	0.034244	0.157731	0.143203	0.189208	0.075406	
0.038898	0.050947	0.084682	0.034079	0.369019	0.282272	0.140103	
0.433760	0.053615	0.051193	0.257004	0.063300	0.089934	0.051193	
