0.029050	0.019481	0.031442	0.021873	0.050581	0.115174	0.732399	
0.048420	0.041209	0.036401	0.144574	0.089286	0.031593	0.608516	
0.046016	0.019574	0.053228	0.202266	0.101305	0.017170	0.560440	
0.746146	0.132237	0.026721	0.019527	0.021925	0.021925	0.031518	
0.413073	0.236186	0.026280	0.042790	0.137129	0.097035	0.047507	
0.375940	0.177375	0.033835	0.148667	0.041012	0.186945	0.036227	
0.440336	0.045042	0.030924	0.035630	0.381513	0.023866	0.042689	
0.049983	0.023978	0.038163	0.038163	0.196555	0.591354	0.061803	
0.157483	0.033673	0.043197	0.021769	0.024150	0.671769	0.047959	
0.188296	0.041308	0.038898	0.128055	0.103959	0.460585	0.038898	
0.169349	0.094232	0.016767	0.035547	0.117706	0.542589	0.023810	
0.219861	0.100348	0.027178	0.144251	0.102787	0.363763	0.041812	
0.028371	0.033044	0.021362	0.273698	0.037717	0.334446	0.271362	
0.027979	0.034891	0.021066	0.643186	0.021066	0.233048	0.018762	
0.042193	0.044518	0.021262	0.686379	0.135216	0.025914	0.044518	
0.021717	0.024092	0.826943	0.024092	0.047845	0.033593	0.021717	
0.033593	0.038344	0.800814	0.024092	0.050221	0.021717	0.031218	
0.278520	0.093868	0.484755	0.031518	0.019527	0.029120	0.062693	
0.035884	0.035884	0.317874	0.021666	0.052471	0.429248	0.106974	
0.074150	0.567007	0.124150	0.019388	0.105102	0.064626	0.045578	
0.235355	0.324084	0.062693	0.024323	0.120247	0.211374	0.021925	
0.253356	0.501549	0.034079	0.034079	0.103959	0.041308	0.031670	
0.021925	0.364851	0.043508	0.101062	0.376841	0.038712	0.053100	
0.422775	0.262871	0.050460	0.031367	0.172179	0.040914	0.019434	
