0.042891	0.031071	0.031071	0.026342	0.019250	0.023978	0.825397	
0.038253	0.118822	0.052471	0.206500	0.035884	0.109343	0.438727	
0.096266	0.175403	0.036314	0.137033	0.244947	0.067489	0.242549	
0.505102	0.033673	0.024150	0.026531	0.026531	0.359864	0.024150	
0.425218	0.127096	0.023810	0.317237	0.035547	0.035547	0.035547	
0.403639	0.351752	0.023922	0.030997	0.033356	0.127695	0.028639	
0.801756	0.026342	0.031071	0.040527	0.031071	0.028707	0.040527	
0.028843	0.316254	0.076349	0.062097	0.021717	0.439769	0.054971	
0.045796	0.041012	0.347232	0.033835	0.019481	0.474026	0.038619	
0.168231	0.041710	0.523462	0.058742	0.126868	0.036844	0.044143	
0.082495	0.042589	0.443997	0.030852	0.021462	0.321932	0.056673	
0.065562	0.036577	0.348171	0.454451	0.022084	0.048654	0.024500	
0.023643	0.102897	0.105228	0.443223	0.037629	0.217116	0.070263	
0.037805	0.218133	0.054199	0.417196	0.075276	0.178321	0.019070	
0.028108	0.245701	0.046627	0.585979	0.035053	0.035053	0.023479	
0.024207	0.021821	0.017047	0.196045	0.670985	0.043300	0.026594	
0.048304	0.122645	0.017129	0.029120	0.583076	0.081877	0.117849	
0.038435	0.112245	0.043197	0.028912	0.721769	0.021769	0.033673	
0.028775	0.042993	0.391334	0.038253	0.384225	0.095125	0.019296	
0.233277	0.040336	0.120336	0.212101	0.282689	0.087395	0.023866	
0.133673	0.105102	0.202721	0.250340	0.228912	0.057483	0.021769	
0.725645	0.026850	0.031670	0.036489	0.050947	0.106368	0.022031	
0.422405	0.252141	0.036314	0.029120	0.175403	0.041110	0.043508	
0.401296	0.050460	0.119673	0.024207	0.045687	0.329697	0.028981	
