32	0	0	0	0	0	0	
0	0	0	0	0	0	18	
25	0	0	0	0	0	0	
0	0	0	0	0	156	0	
0	54	0	0	0	15	0	
0	95	0	0	10	0	0	
0	0	0	0	13	0	0	
0	0	0	0	0	0	18	
0	0	0	1	321	0	0	
1	13	0	0	0	62	0	
0	0	19	14	0	0	0	
0	0	0	0	0	16	79	
0	14	0	0	0	0	1	
0	0	25	0	0	0	0	
0	0	0	162	0	0	0	
0	0	0	85	0	0	0	
7	0	187	0	0	11	2	
0	0	43	0	0	0	22	
24	0	0	0	0	0	117	
0	0	68	0	0	0	0	
113	124	95	0	0	0	0	
0	1	0	0	47	0	93	
0	0	0	0	0	0	16	
106	0	0	91	0	0	0	
0	0	0	0	0	0	75	
0	40	0	0	0	0	0	
0	0	45	0	0	0	0	
78	0	0	0	0	0	1	
0	0	35	75	0	0	0	
2	0	48	0	21	24	0	
96	0	62	0	0	0	0	
1	1	0	20	0	0	160	
157	0	0	0	166	0	0	
0	0	14	0	0	0	0	
0	0	0	0	0	14	0	
0	34	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	39	0	0	
1	0	0	93	0	0	0	
0	0	0	20	12	0	0	
114	0	111	0	0	0	0	
0	0	0	0	72	0	0	
0	0	0	0	0	0	16	
0	25	0	0	2	0	0	
1	0	0	0	65	0	0	
0	51	33	0	0	29	0	
0	0	0	0	1	0	13	
0	42	0	1	0	0	0	
0	0	110	62	0	21	0	
0	194	0	11	0	0	0	
