0.000727	0.001097	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000869	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.001005	0.000727	0.000727	0.001814	0.001090	0.001090	0.000727	0.000727	0.007643	0.002633	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.000727	0.952941	
0.000653	0.000913	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000842	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.003356	0.000653	0.000653	0.001417	0.000908	0.000908	0.000653	0.000653	0.003579	0.004599	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.000653	0.956689	
0.000697	0.002256	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.001010	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.001145	0.000697	0.000697	0.004149	0.001847	0.001847	0.000697	0.000697	0.004617	0.005385	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.000697	0.949171	
0.000657	0.000915	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000799	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000872	0.000657	0.000657	0.001135	0.000817	0.000817	0.000657	0.000657	0.017806	0.012678	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.000657	0.937207	
0.000635	0.000977	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.001673	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.002454	0.000635	0.000635	0.002991	0.001421	0.001421	0.000635	0.000635	0.007754	0.008134	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.000635	0.947122	
0.000669	0.001148	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.001024	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000944	0.000669	0.000669	0.006085	0.002474	0.002474	0.000669	0.000669	0.009844	0.010784	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.000669	0.937813	
0.000622	0.004594	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000794	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.001490	0.000622	0.000622	0.002977	0.001407	0.001407	0.000622	0.000622	0.008407	0.011952	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.000622	0.941469	
0.000667	0.005237	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.001500	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000964	0.000667	0.000667	0.001609	0.000981	0.000981	0.000667	0.000667	0.003263	0.006569	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.951545	
0.000665	0.002710	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.003266	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000860	0.000665	0.000665	0.001665	0.000999	0.000999	0.000665	0.000665	0.006885	0.005111	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.000665	0.950230	
0.000623	0.007131	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.001438	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000996	0.000623	0.000623	0.001938	0.001061	0.001061	0.000623	0.000623	0.004565	0.010183	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.000623	0.946079	
