0.033916	0.048304	0.743748	0.024323	0.026721	0.065091	0.057897	
0.113872	0.067978	0.150104	0.029331	0.055901	0.500345	0.082471	
0.070564	0.068143	0.368385	0.029402	0.046351	0.370806	0.046351	
0.076713	0.048074	0.036140	0.071940	0.036140	0.031367	0.699625	
0.219677	0.047507	0.021563	0.125337	0.094677	0.108827	0.382412	
0.063716	0.150570	0.056673	0.159960	0.026157	0.220993	0.321932	
0.157983	0.033277	0.122689	0.120336	0.120336	0.040336	0.405042	
0.182386	0.449376	0.061026	0.061026	0.046463	0.160541	0.039182	
0.122351	0.555366	0.038619	0.096036	0.024265	0.024265	0.139098	
0.450709	0.148046	0.097198	0.060879	0.051193	0.053615	0.138360	
0.398934	0.109890	0.184482	0.077256	0.074925	0.065601	0.088911	
0.740546	0.029762	0.049370	0.034664	0.024860	0.019958	0.100840	
0.056277	0.452547	0.051615	0.074925	0.035298	0.247419	0.081918	
0.108827	0.436658	0.030997	0.040431	0.054582	0.245620	0.082884	
0.168585	0.059580	0.047732	0.080907	0.064320	0.481381	0.097495	
0.017170	0.070055	0.038805	0.118132	0.639766	0.026786	0.089286	
0.024619	0.131415	0.068308	0.031900	0.461512	0.128988	0.153259	
0.036489	0.026850	0.169019	0.026850	0.602754	0.075043	0.062995	
0.029545	0.092805	0.457769	0.036844	0.134168	0.034411	0.214460	
0.187843	0.050824	0.043613	0.404190	0.233516	0.041209	0.038805	
0.220966	0.086674	0.055498	0.216170	0.187393	0.086674	0.146626	
0.067489	0.117849	0.029120	0.431997	0.093868	0.053100	0.206578	
0.036666	0.056036	0.031823	0.322380	0.080249	0.407126	0.065721	
0.044036	0.172677	0.104716	0.250347	0.075589	0.061026	0.291609	
