0.008352	0.057332	0.047996	0.005256	0.011066	0.026165	0.002797	0.200843	0.003155	0.000948	0.001915	0.000179	0.042492	0.037369	0.105480	0.000822	0.003199	0.000179	0.038781	0.000179	0.122793	0.000179	0.007273	0.000179	0.017548	0.001808	0.002647	0.001548	0.000179	0.000179	0.004385	0.005227	0.001467	0.016947	0.003785	0.000179	0.015866	0.001022	0.003106	0.003802	0.002184	0.000179	0.147678	0.001433	0.002821	0.000179	0.000179	0.032411	0.006657	0.001655	
0.014146	0.046546	0.168466	0.030694	0.006838	0.021612	0.003813	0.029765	0.029227	0.001376	0.013395	0.000139	0.073991	0.005162	0.033211	0.000704	0.011668	0.000139	0.112745	0.000139	0.016735	0.000139	0.031781	0.000139	0.068028	0.016535	0.011145	0.001259	0.000139	0.000139	0.003418	0.007031	0.000932	0.059386	0.027833	0.000139	0.042158	0.001496	0.001940	0.006347	0.009081	0.000139	0.020116	0.006007	0.002361	0.000139	0.000139	0.053215	0.005441	0.002866	
0.005362	0.007460	0.110108	0.108650	0.004063	0.013747	0.012572	0.016750	0.100647	0.004669	0.046397	0.000148	0.012727	0.002214	0.072811	0.001347	0.001797	0.000148	0.013776	0.000148	0.007105	0.000148	0.003823	0.000148	0.009564	0.058122	0.001426	0.002243	0.000148	0.000148	0.005495	0.006381	0.000611	0.188591	0.098266	0.000148	0.007699	0.005107	0.001200	0.002459	0.001186	0.000148	0.008379	0.019900	0.007663	0.000148	0.000148	0.013320	0.010066	0.004669	
0.006088	0.004765	0.110246	0.023914	0.082581	0.167431	0.014936	0.008008	0.006462	0.005792	0.003348	0.000130	0.008401	0.001046	0.081500	0.000980	0.001536	0.000130	0.010037	0.000130	0.003333	0.000130	0.002863	0.000130	0.008023	0.003751	0.001081	0.001250	0.000130	0.000130	0.031841	0.004053	0.009882	0.099411	0.013374	0.000130	0.046573	0.006340	0.022294	0.002771	0.000902	0.000130	0.004648	0.001891	0.009479	0.000130	0.000130	0.180921	0.005432	0.001389	
0.015461	0.005740	0.093062	0.045264	0.048277	0.104297	0.028017	0.020411	0.014643	0.010128	0.008510	0.000137	0.016575	0.001172	0.152256	0.003155	0.002564	0.000137	0.012350	0.000137	0.003871	0.000137	0.003517	0.000137	0.013294	0.008469	0.001312	0.005615	0.000137	0.000137	0.024690	0.014452	0.005831	0.077868	0.026594	0.000137	0.032778	0.011095	0.013077	0.006929	0.001092	0.000137	0.004756	0.005737	0.016613	0.000137	0.000137	0.108509	0.026069	0.004448	
0.041948	0.004763	0.073935	0.052971	0.040689	0.103005	0.031007	0.011691	0.016490	0.012013	0.008190	0.000138	0.009305	0.001311	0.168038	0.001761	0.004557	0.000138	0.009190	0.000138	0.004388	0.000138	0.002600	0.000138	0.022809	0.009547	0.000994	0.002115	0.000138	0.000138	0.023945	0.017774	0.004934	0.073215	0.030799	0.000138	0.035964	0.013163	0.011039	0.018670	0.000833	0.000138	0.005223	0.004217	0.019718	0.000138	0.000138	0.090607	0.009499	0.005567	
0.092077	0.003365	0.075094	0.021641	0.051734	0.150690	0.013274	0.011869	0.007057	0.004901	0.004037	0.000142	0.007634	0.001175	0.073532	0.001454	0.008581	0.000142	0.005756	0.000142	0.003700	0.000142	0.001637	0.000142	0.042325	0.004116	0.000662	0.002460	0.000142	0.000142	0.021083	0.035306	0.006245	0.067692	0.012750	0.000142	0.055669	0.005361	0.014011	0.040892	0.000565	0.000142	0.004789	0.002656	0.008009	0.000142	0.000142	0.113220	0.011113	0.010305	
0.010519	0.011415	0.079156	0.057966	0.007696	0.020848	0.046261	0.054387	0.010033	0.015542	0.009489	0.000146	0.037934	0.002865	0.254993	0.007533	0.003046	0.000146	0.022648	0.000146	0.009607	0.000146	0.006287	0.000146	0.016591	0.005777	0.002282	0.014901	0.000146	0.000146	0.016487	0.027879	0.001039	0.026080	0.029457	0.000146	0.013777	0.017032	0.002176	0.004744	0.001882	0.000146	0.011004	0.009825	0.025575	0.000146	0.000146	0.025825	0.069986	0.007851	
0.015772	0.009281	0.108947	0.020999	0.022044	0.051936	0.025649	0.076403	0.004502	0.005489	0.010122	0.000153	0.049623	0.002244	0.145335	0.010957	0.003163	0.000153	0.018740	0.000153	0.007218	0.000153	0.005242	0.000153	0.016780	0.002600	0.001923	0.024291	0.000153	0.000153	0.012035	0.044942	0.002742	0.031235	0.011100	0.000153	0.021476	0.006006	0.006038	0.007076	0.001591	0.000153	0.008676	0.013813	0.009009	0.000153	0.000153	0.056646	0.114409	0.012264	
0.036817	0.015695	0.059011	0.034836	0.004163	0.027263	0.033829	0.104293	0.004123	0.009965	0.007944	0.000162	0.038107	0.010645	0.208302	0.008596	0.003835	0.000162	0.009440	0.000162	0.035034	0.000162	0.001704	0.000162	0.018831	0.002429	0.000698	0.018165	0.000162	0.000162	0.010307	0.042090	0.000635	0.011627	0.016731	0.000162	0.014955	0.010914	0.001237	0.016409	0.000598	0.000162	0.041750	0.010492	0.016678	0.000162	0.000162	0.013043	0.085377	0.011651	
