0	44	39	1	0	0	0	
57	0	0	0	0	0	0	
0	0	0	0	15	0	0	
0	124	0	46	0	0	0	
52	0	0	0	0	91	0	
0	0	0	0	0	247	0	
0	0	0	0	25	0	0	
30	0	0	0	0	0	142	
0	0	36	0	0	0	155	
0	0	7	0	0	0	74	
0	0	0	54	0	0	0	
0	0	7	54	0	0	0	
1	0	12	0	0	0	0	
0	0	32	0	0	0	0	
0	0	0	92	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	72	0	0	
0	114	21	5	0	0	140	
77	74	0	32	0	76	0	
176	0	0	0	0	0	0	
84	58	0	0	0	3	0	
15	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
30	0	0	0	0	0	0	
6	0	0	0	0	31	0	
112	0	0	0	3	17	108	
74	0	0	0	0	1	1	
0	0	0	0	15	0	0	
0	0	0	0	80	0	0	
0	0	0	0	0	66	0	
0	0	0	0	22	0	0	
0	0	0	0	0	0	12	
0	0	67	0	0	0	0	
0	0	0	0	0	63	0	
112	109	37	0	0	32	0	
0	0	23	0	0	0	0	
0	0	0	161	0	0	0	
0	0	0	0	25	0	0	
0	41	50	0	105	0	0	
0	0	0	0	99	0	0	
100	0	0	0	0	0	0	
0	0	150	0	0	0	0	
16	0	0	0	0	0	0	
0	42	0	0	0	0	0	
0	19	0	0	0	112	0	
0	94	0	0	0	0	0	
0	0	34	0	124	0	0	
0	0	0	119	0	0	0	
0	0	9	0	0	14	0	
