0.459153	0.000948	0.018740	0.000832	0.033664	0.008008	0.056092	0.244571	0.026164	0.100346	0.004031	0.009009	0.008615	0.024100	0.005728	
0.474707	0.001916	0.067816	0.002307	0.026410	0.042424	0.056746	0.093374	0.044398	0.068209	0.007961	0.020249	0.028335	0.032054	0.033092	
0.414786	0.005081	0.076667	0.002127	0.025998	0.037588	0.049358	0.083674	0.067468	0.058723	0.011358	0.048326	0.027850	0.058512	0.032484	
0.412725	0.002394	0.016733	0.006331	0.017086	0.094123	0.113029	0.021457	0.116069	0.014575	0.032397	0.046735	0.008828	0.033895	0.063624	
0.445973	0.002404	0.076021	0.002816	0.023906	0.021455	0.065219	0.042375	0.102625	0.059254	0.022117	0.037365	0.043133	0.045307	0.010030	
0.424096	0.002542	0.073545	0.003900	0.021793	0.038902	0.073338	0.047976	0.107708	0.049921	0.027307	0.043233	0.026548	0.037408	0.021785	
0.383963	0.005261	0.036541	0.004207	0.021757	0.024462	0.089598	0.020663	0.156418	0.036086	0.039287	0.075892	0.036695	0.060623	0.008547	
0.287974	0.003686	0.185614	0.001523	0.017643	0.014956	0.026618	0.018757	0.158981	0.040754	0.011861	0.037807	0.051888	0.130148	0.011790	
0.299028	0.001722	0.108569	0.004243	0.014065	0.060746	0.076817	0.024249	0.167662	0.015561	0.021693	0.031464	0.028133	0.105185	0.040863	
0.228910	0.001655	0.158027	0.002853	0.013852	0.017114	0.055631	0.039940	0.214449	0.025787	0.023220	0.032409	0.040752	0.140598	0.004806	
0.238758	0.001129	0.177090	0.002583	0.011696	0.058397	0.046797	0.015377	0.174789	0.011860	0.003852	0.010119	0.042789	0.158016	0.046746	
0.272388	0.004028	0.140280	0.003301	0.015973	0.021544	0.056789	0.017380	0.192159	0.027950	0.029052	0.056536	0.038428	0.114943	0.009249	
0.330127	0.002987	0.098029	0.000824	0.026028	0.006094	0.039563	0.161912	0.104419	0.069395	0.006902	0.027701	0.025204	0.094847	0.005968	
0.446588	0.001122	0.164578	0.001434	0.022056	0.029384	0.026562	0.018941	0.071136	0.064967	0.002557	0.008962	0.053833	0.063912	0.023966	
0.343282	0.004130	0.144960	0.001387	0.021736	0.021296	0.031315	0.051770	0.115151	0.051719	0.008476	0.038153	0.044142	0.103226	0.019255	
0.589714	0.001144	0.026213	0.001476	0.029391	0.029643	0.069109	0.013703	0.030718	0.072162	0.003185	0.009898	0.073133	0.026588	0.023923	
0.610341	0.001000	0.052375	0.001061	0.030249	0.019332	0.055778	0.008281	0.019419	0.082893	0.002456	0.008087	0.076740	0.016254	0.015732	
0.490383	0.003535	0.028074	0.001349	0.030319	0.020903	0.060899	0.095600	0.048230	0.073818	0.007703	0.032863	0.044581	0.043344	0.018397	
0.462758	0.001814	0.041872	0.003805	0.022337	0.062590	0.083149	0.040098	0.078415	0.043135	0.016442	0.027364	0.031828	0.039326	0.045067	
0.145031	0.017872	0.089844	0.001243	0.024571	0.018097	0.027265	0.068262	0.171789	0.015919	0.023379	0.160206	0.024097	0.181522	0.030902	
0.304193	0.009620	0.082001	0.002911	0.022764	0.018266	0.055718	0.035206	0.153895	0.034998	0.032337	0.103663	0.032114	0.098558	0.013757	
0.450587	0.004108	0.030507	0.003399	0.024082	0.031225	0.083867	0.016492	0.112419	0.045424	0.026672	0.055067	0.047412	0.050378	0.018362	
0.394886	0.004292	0.118268	0.001481	0.023616	0.010984	0.040748	0.027335	0.113010	0.056619	0.013702	0.044376	0.055831	0.086211	0.008643	
0.439457	0.002751	0.060827	0.002810	0.022248	0.062955	0.069577	0.027134	0.076725	0.038911	0.006541	0.025508	0.043145	0.069748	0.051663	
