0.021873	0.342447	0.029050	0.452495	0.026658	0.019481	0.107997	
0.085444	0.428234	0.026342	0.354948	0.021614	0.049983	0.033435	
0.031593	0.495536	0.031593	0.151786	0.072459	0.024382	0.192651	
0.371769	0.021769	0.074150	0.233673	0.114626	0.114626	0.069388	
0.566375	0.108827	0.045148	0.019205	0.047507	0.052224	0.160714	
0.508736	0.122645	0.041110	0.105858	0.079479	0.110654	0.031518	
0.259160	0.016807	0.035630	0.023866	0.113277	0.016807	0.534454	
0.028981	0.119673	0.024207	0.320150	0.258098	0.174565	0.074327	
0.031746	0.024500	0.046239	0.234645	0.203244	0.297447	0.162181	
0.034495	0.058885	0.046690	0.041812	0.612544	0.102787	0.102787	
0.094011	0.021412	0.098695	0.147876	0.538976	0.051857	0.047173	
0.171498	0.037024	0.022354	0.027244	0.411107	0.024799	0.305973	
0.028174	0.151144	0.086178	0.185946	0.411004	0.037454	0.100099	
0.021312	0.154179	0.044622	0.151848	0.478188	0.114552	0.035298	
0.030924	0.254454	0.042689	0.045042	0.423866	0.033277	0.169748	
0.028843	0.035969	0.793688	0.033593	0.045470	0.024092	0.038344	
0.026594	0.095806	0.768837	0.024207	0.026594	0.024207	0.033754	
0.057758	0.163021	0.454887	0.031442	0.029050	0.201299	0.062543	
0.047732	0.024035	0.497969	0.097495	0.016926	0.090386	0.225457	
0.439769	0.190363	0.102477	0.024092	0.028843	0.185612	0.028843	
0.030997	0.045148	0.038073	0.028639	0.023922	0.689016	0.144205	
0.495492	0.022191	0.116852	0.126560	0.034327	0.031900	0.172677	
0.427201	0.244947	0.036314	0.067489	0.031518	0.168208	0.024323	
0.285375	0.028843	0.135731	0.249746	0.031218	0.069223	0.199864	
