0	0	0	0	0	1	80	
0	0	0	0	122	0	0	
0	0	0	6	0	0	78	
37	18	0	0	32	3	0	
0	81	0	66	0	0	0	
0	0	0	0	0	0	0	
18	0	0	56	0	0	0	
0	2	74	0	0	0	0	
57	0	0	0	0	0	0	
0	0	64	76	0	0	0	
0	8	0	0	0	0	0	
0	8	0	38	0	0	25	
0	0	4	0	0	95	219	
0	0	0	0	0	0	0	
0	20	0	0	0	0	31	
0	0	16	0	0	0	0	
69	0	0	0	0	0	0	
0	79	0	0	0	0	0	
76	68	38	0	67	0	2	
0	43	0	0	43	5	0	
0	0	0	0	3	0	23	
0	38	2	44	0	1	14	
0	0	0	0	0	0	55	
0	0	2	0	0	6	0	
19	0	0	0	0	0	30	
0	39	0	0	0	9	0	
0	0	68	0	0	0	0	
0	0	0	0	0	6	0	
0	209	0	2	0	4	14	
0	29	0	15	0	137	4	
0	2	0	0	0	139	0	
2	0	0	0	0	179	58	
0	0	0	8	0	0	0	
0	0	0	11	0	0	0	
0	0	0	8	0	0	0	
22	0	0	0	0	0	0	
3	12	48	186	0	1	0	
0	1	27	5	0	157	0	
7	0	60	0	96	0	0	
128	0	1	2	0	0	0	
0	0	79	0	0	0	0	
182	0	0	0	0	0	0	
0	0	0	8	0	0	0	
0	0	0	1	75	0	0	
0	0	0	18	0	0	0	
0	10	0	0	0	0	0	
0	0	0	76	0	0	0	
0	0	168	3	0	7	0	
0	0	0	114	0	0	0	
0	1	0	100	2	0	49	
