0.460024	0.016949	0.029109	0.003356	0.037183	0.021149	0.021402	0.147720	0.035812	0.145072	0.011787	0.008312	0.012349	0.036400	0.013375	
0.539527	0.010916	0.067213	0.003215	0.033327	0.029520	0.040776	0.100120	0.019262	0.099504	0.009357	0.016581	0.015709	0.011362	0.003611	
0.541988	0.015094	0.031429	0.003336	0.033856	0.025002	0.027407	0.133109	0.020117	0.130083	0.007276	0.008981	0.007808	0.011235	0.003279	
0.500375	0.000981	0.028979	0.007657	0.005444	0.092580	0.215793	0.012242	0.023658	0.011110	0.060794	0.016143	0.007813	0.012814	0.003617	
0.359897	0.001063	0.092886	0.003476	0.026119	0.042798	0.104450	0.027236	0.126437	0.027461	0.028170	0.060596	0.031914	0.055251	0.012247	
0.452770	0.000865	0.077473	0.005151	0.016866	0.064832	0.146347	0.014924	0.067090	0.015697	0.038778	0.036129	0.019424	0.034526	0.009126	
0.409929	0.001391	0.032949	0.005722	0.013071	0.067113	0.166019	0.033291	0.087567	0.029485	0.047838	0.039038	0.023870	0.035594	0.007123	
0.532105	0.000957	0.097100	0.002628	0.004840	0.047895	0.062900	0.012138	0.071261	0.009876	0.006736	0.007605	0.022271	0.087992	0.033696	
0.347290	0.001003	0.116438	0.002239	0.007733	0.041943	0.054567	0.012448	0.122887	0.011667	0.014744	0.012697	0.038167	0.156126	0.060053	
0.148548	0.001604	0.130004	0.001154	0.010354	0.027965	0.025525	0.020960	0.195882	0.019989	0.016012	0.020578	0.056042	0.235950	0.089433	
0.248739	0.002152	0.113806	0.001310	0.009205	0.028052	0.023289	0.038277	0.145323	0.034691	0.013321	0.007831	0.059150	0.197738	0.077117	
0.255015	0.000966	0.132449	0.002545	0.020272	0.038849	0.069983	0.015285	0.141914	0.017618	0.024855	0.036419	0.044671	0.145882	0.053278	
0.440486	0.003252	0.154322	0.001484	0.038283	0.018884	0.023378	0.054025	0.049541	0.057010	0.006072	0.037356	0.051670	0.046882	0.017354	
0.393591	0.000846	0.190198	0.001141	0.038944	0.019451	0.022964	0.029285	0.063886	0.035215	0.006740	0.042344	0.057784	0.070567	0.027043	
0.430903	0.001069	0.219785	0.001162	0.054668	0.014317	0.024338	0.031154	0.037404	0.041547	0.005848	0.062370	0.056192	0.015072	0.004171	
0.544913	0.004331	0.032264	0.001404	0.021125	0.011584	0.017750	0.126428	0.021273	0.111110	0.004608	0.012325	0.077183	0.010746	0.002955	
0.581820	0.001428	0.023620	0.001201	0.013006	0.013772	0.022789	0.118852	0.013969	0.099846	0.003721	0.006585	0.088374	0.008408	0.002609	
0.555602	0.000988	0.016978	0.001159	0.012939	0.011831	0.024588	0.126049	0.017623	0.105393	0.006720	0.007574	0.097637	0.011345	0.003576	
0.347129	0.001528	0.076020	0.001098	0.012620	0.020099	0.025080	0.064841	0.127824	0.055414	0.008817	0.022935	0.066700	0.125107	0.044786	
0.223109	0.002913	0.077421	0.001231	0.034058	0.015067	0.052890	0.030978	0.290170	0.029920	0.006590	0.117177	0.014307	0.092930	0.011240	
0.341572	0.002055	0.100551	0.001747	0.018326	0.026813	0.040239	0.051303	0.113472	0.047127	0.014066	0.025908	0.056565	0.117345	0.042911	
0.280570	0.001503	0.072791	0.001527	0.030687	0.020961	0.066867	0.020218	0.276970	0.018618	0.006645	0.117130	0.010280	0.072268	0.002966	
0.381370	0.001114	0.074521	0.001827	0.023853	0.026044	0.062694	0.035565	0.180221	0.031364	0.008589	0.075397	0.029391	0.059901	0.008147	
0.354740	0.000949	0.060451	0.001761	0.024028	0.023567	0.065564	0.041514	0.200843	0.035506	0.009988	0.083754	0.032306	0.059474	0.005553	
