0.129219	0.250938	0.033754	0.043300	0.040914	0.470508	0.031367	
0.024092	0.518154	0.045470	0.176111	0.031218	0.047845	0.157109	
0.026468	0.779437	0.028843	0.019342	0.043095	0.043095	0.059722	
0.040816	0.026531	0.036054	0.024150	0.040816	0.021769	0.809864	
0.099394	0.080526	0.285714	0.240903	0.137129	0.028639	0.127695	
0.202240	0.114354	0.085850	0.035969	0.028843	0.031218	0.501527	
0.160336	0.026218	0.280336	0.047395	0.045042	0.037983	0.402689	
0.042891	0.042891	0.049983	0.031071	0.038163	0.768659	0.026342	
0.301777	0.021873	0.024265	0.177375	0.079289	0.258715	0.136705	
0.743687	0.039087	0.026980	0.068143	0.039087	0.034244	0.048772	
0.407829	0.040147	0.033121	0.178321	0.199398	0.082302	0.058883	
0.269298	0.027244	0.139714	0.305973	0.019909	0.098149	0.139714	
0.112972	0.225616	0.030213	0.358949	0.023317	0.211823	0.037110	
0.151848	0.056277	0.032967	0.377955	0.072594	0.270729	0.037629	
0.035216	0.149169	0.051495	0.614286	0.042193	0.051495	0.056146	
0.019527	0.038712	0.033916	0.045906	0.657417	0.151422	0.053100	
0.022084	0.055901	0.022084	0.024500	0.746722	0.038992	0.089717	
0.033916	0.033916	0.074683	0.017129	0.765331	0.036314	0.038712	
0.252721	0.028912	0.038435	0.028912	0.517007	0.033673	0.100340	
0.023978	0.045255	0.629179	0.023978	0.116177	0.127997	0.033435	
0.164995	0.099620	0.109305	0.145624	0.218264	0.160152	0.102041	
0.029120	0.038712	0.619048	0.038712	0.057897	0.048304	0.168208	
0.091470	0.369647	0.252141	0.033916	0.108256	0.110654	0.033916	
0.079100	0.026594	0.413229	0.026594	0.095806	0.057620	0.301057	
