0.031071	0.021614	0.813576	0.019250	0.042891	0.031071	0.040527	
0.059864	0.067007	0.033673	0.624150	0.159864	0.019388	0.036054	
0.067978	0.046239	0.128364	0.125949	0.055901	0.041408	0.534161	
0.040816	0.833673	0.026531	0.017007	0.033673	0.028912	0.019388	
0.307666	0.265113	0.038163	0.253293	0.054711	0.042891	0.038163	
0.104111	0.285714	0.026280	0.061658	0.233827	0.193733	0.094677	
0.461147	0.370886	0.026468	0.045470	0.040719	0.026468	0.028843	
0.062245	0.031293	0.078912	0.038435	0.081293	0.638435	0.069388	
0.050581	0.174983	0.052973	0.055366	0.019481	0.619959	0.026658	
0.036755	0.036755	0.073162	0.034327	0.022191	0.716366	0.080444	
0.105969	0.030852	0.124748	0.054326	0.023810	0.643528	0.016767	
0.073699	0.144604	0.044359	0.095704	0.019909	0.596926	0.024799	
0.046844	0.028239	0.095681	0.372425	0.086379	0.344518	0.025914	
0.053946	0.028305	0.025974	0.757909	0.032967	0.070263	0.030636	
0.089119	0.035381	0.021362	0.343792	0.037717	0.367156	0.105474	
0.024092	0.019342	0.016966	0.021717	0.040719	0.024092	0.853071	
0.021821	0.026594	0.024207	0.045687	0.379816	0.038527	0.463348	
0.043197	0.033673	0.140816	0.019388	0.036054	0.055102	0.671769	
0.045362	0.194651	0.372376	0.031144	0.033514	0.031144	0.291808	
0.494401	0.038344	0.033593	0.325755	0.031218	0.033593	0.043095	
0.206157	0.082670	0.053615	0.143203	0.160152	0.206157	0.148046	
0.412968	0.114424	0.031900	0.031900	0.182386	0.162968	0.063454	
0.349014	0.036666	0.080249	0.041508	0.421653	0.036666	0.034244	
0.449510	0.066532	0.229652	0.035799	0.094900	0.052347	0.071260	
