0.619611	0.001084	0.015723	0.001047	0.032770	0.077390	0.045081	0.046380	0.014450	0.105462	0.004726	0.006483	0.012446	0.009561	0.007786	
0.482023	0.005265	0.099761	0.001095	0.035047	0.033467	0.033910	0.072074	0.034995	0.073246	0.014319	0.035577	0.036961	0.032653	0.009606	
0.499721	0.010823	0.068436	0.000949	0.026441	0.030574	0.032208	0.123898	0.028554	0.098437	0.010358	0.023113	0.021929	0.020491	0.004068	
0.534378	0.001368	0.066397	0.014664	0.010557	0.068941	0.131211	0.016280	0.038772	0.014954	0.069917	0.006389	0.008436	0.012569	0.005167	
0.345144	0.003187	0.088976	0.005816	0.020936	0.035740	0.099008	0.036125	0.135130	0.024791	0.030626	0.052996	0.018331	0.095985	0.007208	
0.475395	0.008179	0.070743	0.008127	0.013883	0.039954	0.085879	0.086397	0.051964	0.052679	0.041295	0.018273	0.014884	0.027129	0.005220	
0.247028	0.002360	0.069806	0.002357	0.023137	0.022328	0.100453	0.035592	0.195394	0.027310	0.012008	0.080456	0.022167	0.146876	0.012727	
0.295931	0.003177	0.133477	0.001309	0.006420	0.038837	0.048508	0.036160	0.210027	0.026132	0.006669	0.009558	0.035904	0.115212	0.032679	
0.370318	0.000812	0.099057	0.000985	0.030416	0.044631	0.063140	0.021284	0.135725	0.043417	0.009123	0.047920	0.024598	0.098035	0.010539	
0.322076	0.001013	0.126929	0.002911	0.008762	0.046516	0.061508	0.016192	0.195760	0.019039	0.014151	0.011658	0.034103	0.108647	0.030735	
0.280649	0.000852	0.136382	0.001084	0.006863	0.045493	0.052648	0.013375	0.231410	0.017875	0.004710	0.010285	0.035140	0.128815	0.034421	
0.279538	0.000950	0.173682	0.001129	0.027046	0.027836	0.050051	0.010816	0.174303	0.009872	0.014703	0.048078	0.044480	0.117559	0.019958	
0.406779	0.002652	0.163595	0.001185	0.037485	0.027167	0.029818	0.036831	0.071458	0.038234	0.019264	0.043177	0.050928	0.057102	0.014323	
0.407927	0.001986	0.202168	0.001151	0.050223	0.018607	0.022701	0.026434	0.037649	0.028244	0.026099	0.061526	0.059832	0.048413	0.007040	
0.394934	0.004740	0.202797	0.000873	0.049201	0.009685	0.019555	0.050674	0.033911	0.034372	0.025517	0.064674	0.058131	0.046941	0.003996	
0.525434	0.001680	0.017523	0.001734	0.017350	0.013531	0.027619	0.086079	0.022165	0.087442	0.007916	0.018645	0.092762	0.013487	0.066633	
0.520229	0.003657	0.021215	0.001050	0.017113	0.009157	0.020789	0.102939	0.020084	0.094022	0.005366	0.018149	0.090650	0.011684	0.063895	
0.511478	0.001735	0.016825	0.000698	0.019292	0.014687	0.026083	0.085218	0.033352	0.090352	0.002948	0.022939	0.088091	0.023092	0.063210	
0.446949	0.001480	0.033913	0.000874	0.023783	0.025793	0.048994	0.062303	0.079072	0.074068	0.004495	0.039560	0.058791	0.059511	0.040413	
0.317107	0.000924	0.078241	0.003227	0.025779	0.026807	0.089174	0.027675	0.149197	0.029285	0.018106	0.068085	0.034140	0.113988	0.018264	
0.361114	0.003544	0.069282	0.003681	0.018471	0.026541	0.077998	0.055563	0.127433	0.043104	0.018830	0.046694	0.036105	0.088379	0.023261	
0.223953	0.000986	0.068729	0.002341	0.024196	0.029721	0.111274	0.017771	0.219560	0.020216	0.010958	0.085746	0.012535	0.164510	0.007504	
0.359989	0.012488	0.052855	0.000847	0.011734	0.016542	0.054687	0.135444	0.125906	0.083036	0.004048	0.033896	0.017210	0.079237	0.012081	
0.355085	0.002399	0.056086	0.003378	0.022252	0.041488	0.092994	0.037820	0.146517	0.043792	0.015848	0.053665	0.014215	0.105184	0.009278	
