0.052847	0.028981	0.733038	0.045687	0.050460	0.064780	0.024207	
0.138107	0.069223	0.195114	0.026468	0.026468	0.247370	0.297251	
0.026468	0.135731	0.294876	0.040719	0.064472	0.157109	0.280624	
0.088646	0.024207	0.057620	0.052847	0.069553	0.668599	0.038527	
0.112245	0.240816	0.057483	0.167007	0.117007	0.247959	0.057483	
0.170550	0.075988	0.125633	0.057075	0.019250	0.508612	0.042891	
0.035630	0.586218	0.026218	0.028571	0.028571	0.261513	0.033277	
0.194191	0.090172	0.068896	0.343127	0.042891	0.104357	0.156366	
0.050340	0.026531	0.028912	0.638435	0.074150	0.119388	0.062245	
0.713597	0.024441	0.029260	0.041308	0.123236	0.034079	0.034079	
0.544726	0.117156	0.028371	0.049399	0.196595	0.021362	0.042390	
0.693031	0.068641	0.034495	0.073519	0.041812	0.046690	0.041812	
0.041708	0.027915	0.147455	0.317570	0.032512	0.175041	0.257800	
0.030708	0.028371	0.037717	0.369493	0.138184	0.320427	0.075100	
0.354497	0.083664	0.037368	0.035053	0.065146	0.370701	0.053571	
0.116729	0.038344	0.026468	0.021717	0.024092	0.021717	0.750933	
0.026468	0.021717	0.031218	0.052596	0.035969	0.021717	0.810316	
0.031293	0.136054	0.202721	0.026531	0.231293	0.026531	0.345578	
0.031442	0.045796	0.021873	0.052973	0.665414	0.019481	0.163021	
0.213104	0.503884	0.045255	0.054711	0.031071	0.118541	0.033435	
0.252695	0.269205	0.049865	0.125337	0.094677	0.089960	0.118261	
0.024619	0.660541	0.058599	0.058599	0.056172	0.087725	0.053745	
0.113872	0.442374	0.128364	0.072809	0.019669	0.026915	0.195997	
0.196985	0.271326	0.019527	0.050702	0.384036	0.045906	0.031518	
