0.010308	0.003320	0.004467	0.002250	0.003852	0.002995	0.154218	0.002077	0.000210	0.000888	0.002570	0.000748	0.000210	0.006538	0.009303	0.005368	0.001516	0.046888	0.000210	0.008275	0.013947	0.153656	0.005663	0.060552	0.047352	0.008725	0.047352	0.001545	0.002104	0.073301	0.006952	0.003717	0.047352	0.002519	0.001900	0.004445	0.002119	0.004963	0.038730	0.000210	0.004681	0.000210	0.000210	0.006353	0.001672	0.007518	0.003658	0.001591	0.000210	0.180581	
0.012148	0.010050	0.051145	0.012257	0.020092	0.037993	0.008558	0.011233	0.000139	0.002919	0.015099	0.002344	0.000139	0.057222	0.033745	0.093652	0.001686	0.027960	0.000139	0.146026	0.015631	0.010014	0.006601	0.002872	0.002274	0.085637	0.002274	0.004607	0.007905	0.009395	0.023925	0.005053	0.002274	0.010926	0.002141	0.017883	0.034746	0.006674	0.005227	0.000139	0.015585	0.000139	0.000139	0.031036	0.006265	0.028259	0.020620	0.025174	0.000139	0.071900	
0.007734	0.006596	0.067208	0.002185	0.004949	0.050814	0.006697	0.002012	0.000135	0.001675	0.012856	0.001357	0.000135	0.062783	0.017276	0.131898	0.001094	0.038116	0.000135	0.205614	0.019135	0.006898	0.004139	0.002360	0.001873	0.099351	0.001873	0.001978	0.004437	0.005092	0.011852	0.006092	0.001873	0.004468	0.001376	0.006920	0.048898	0.007652	0.002818	0.000135	0.002803	0.000135	0.000135	0.010157	0.002478	0.010297	0.003599	0.035410	0.000135	0.074360	
0.015643	0.040732	0.020841	0.003453	0.006907	0.008110	0.006944	0.003173	0.000137	0.001872	0.002922	0.001513	0.000137	0.006342	0.062027	0.004937	0.001334	0.003132	0.000137	0.007680	0.332243	0.006493	0.005136	0.002367	0.001879	0.008439	0.001879	0.002489	0.004983	0.004267	0.059591	0.117905	0.001879	0.005373	0.001686	0.004403	0.001913	0.140916	0.002343	0.000137	0.004410	0.000137	0.000137	0.012959	0.001610	0.007845	0.005742	0.001422	0.000137	0.061303	
0.018097	0.045490	0.037069	0.003425	0.017931	0.021390	0.010656	0.003148	0.000141	0.010101	0.013120	0.008040	0.000141	0.027292	0.066124	0.022906	0.002144	0.008954	0.000141	0.035976	0.142798	0.011694	0.008510	0.003526	0.002786	0.036796	0.002786	0.005178	0.027961	0.010471	0.056475	0.050559	0.002786	0.024652	0.002734	0.018038	0.008565	0.061068	0.005666	0.000141	0.004410	0.000141	0.000141	0.049787	0.006320	0.025661	0.005692	0.006235	0.000141	0.066003	
0.026481	0.037131	0.035917	0.002434	0.010013	0.021176	0.009905	0.002240	0.000138	0.005196	0.007201	0.004150	0.000138	0.020942	0.051334	0.034813	0.003091	0.011739	0.000138	0.054373	0.204181	0.008074	0.012471	0.002864	0.002268	0.031407	0.002268	0.002980	0.014266	0.005619	0.046736	0.072286	0.002268	0.012807	0.003960	0.006346	0.012971	0.087363	0.003025	0.000138	0.003134	0.000138	0.000138	0.026305	0.002281	0.011605	0.004019	0.009421	0.000138	0.069972	
0.047801	0.053989	0.034658	0.007943	0.026944	0.018254	0.013155	0.007284	0.000141	0.012309	0.007395	0.009792	0.000141	0.007303	0.054779	0.007262	0.006016	0.004270	0.000141	0.011662	0.159424	0.008158	0.024679	0.003030	0.002398	0.010016	0.002398	0.003167	0.034127	0.005402	0.049865	0.056557	0.002398	0.031420	0.007744	0.004377	0.002776	0.069920	0.002753	0.000141	0.010121	0.000141	0.000141	0.066555	0.001603	0.013995	0.013328	0.002047	0.000141	0.079937	
0.122259	0.007252	0.021212	0.002696	0.005502	0.015222	0.022188	0.002480	0.000143	0.001588	0.017835	0.001289	0.000143	0.050410	0.061783	0.035689	0.016170	0.011862	0.000143	0.055611	0.026461	0.012633	0.067082	0.002706	0.002146	0.066786	0.002146	0.012613	0.004178	0.015240	0.040926	0.009226	0.002146	0.004429	0.020884	0.036154	0.013298	0.018031	0.008604	0.000143	0.003459	0.000143	0.000143	0.010503	0.012575	0.061647	0.004458	0.009659	0.000143	0.079961	
0.071174	0.015376	0.011210	0.002751	0.008489	0.006310	0.027106	0.002531	0.000149	0.003761	0.024704	0.003014	0.000149	0.056904	0.093346	0.004628	0.009407	0.006708	0.000149	0.007257	0.040732	0.027485	0.038813	0.007249	0.005696	0.068805	0.005696	0.015438	0.010238	0.027434	0.066098	0.014367	0.005696	0.009536	0.012129	0.056337	0.001806	0.021165	0.015289	0.000149	0.003670	0.000149	0.000149	0.020301	0.019547	0.080322	0.004548	0.001348	0.000149	0.064541	
0.268432	0.007809	0.006681	0.004567	0.007131	0.003775	0.042304	0.004193	0.000147	0.000943	0.002296	0.000778	0.000147	0.005988	0.024644	0.005860	0.035377	0.004081	0.000147	0.009081	0.049724	0.008693	0.147283	0.003293	0.002605	0.008183	0.002605	0.010422	0.002370	0.005076	0.012612	0.017637	0.002605	0.003569	0.045738	0.003642	0.002261	0.036519	0.002779	0.000147	0.005848	0.000147	0.000147	0.010438	0.001354	0.040328	0.007617	0.001676	0.000147	0.130155	
