0.026342	0.038163	0.026342	0.023978	0.021614	0.028707	0.834853	
0.033593	0.632168	0.031218	0.047845	0.126230	0.102477	0.026468	
0.046239	0.751553	0.038992	0.067978	0.029331	0.026915	0.038992	
0.844839	0.026658	0.024265	0.021873	0.026658	0.029050	0.026658	
0.281662	0.106721	0.049983	0.028707	0.206011	0.281662	0.045255	
0.358827	0.089960	0.106469	0.078167	0.087601	0.255054	0.023922	
0.344757	0.035969	0.026468	0.033593	0.031218	0.487275	0.040719	
0.038344	0.123855	0.551408	0.050221	0.116729	0.038344	0.081099	
0.132874	0.026850	0.301549	0.022031	0.303959	0.024441	0.188296	
0.073340	0.044143	0.645116	0.024678	0.078206	0.029545	0.104970	
0.037894	0.023810	0.528504	0.040241	0.113011	0.120054	0.136486	
0.133842	0.019764	0.444521	0.034327	0.209085	0.078017	0.080444	
0.037542	0.146844	0.395681	0.028239	0.137542	0.107309	0.146844	
0.023643	0.221778	0.186813	0.123876	0.380286	0.025974	0.037629	
0.056409	0.311081	0.425567	0.028371	0.100801	0.035381	0.042390	
0.021717	0.021717	0.031218	0.857822	0.026468	0.021717	0.019342	
0.026594	0.048074	0.028981	0.570747	0.017047	0.281964	0.026594	
0.071769	0.226531	0.026531	0.483673	0.021769	0.028912	0.140816	
0.218348	0.021666	0.035884	0.296547	0.050102	0.040623	0.336831	
0.028843	0.147608	0.028843	0.045470	0.316254	0.392263	0.040719	
0.104462	0.143203	0.039087	0.089934	0.290903	0.273954	0.058457	
0.088153	0.034495	0.022300	0.063763	0.185714	0.534495	0.071080	
0.026915	0.084886	0.024500	0.138026	0.060732	0.560732	0.104210	
0.073624	0.028707	0.038163	0.087808	0.201283	0.352584	0.217832	
