0.560972	0.000892	0.014687	0.000728	0.032368	0.044688	0.012690	0.101009	0.056399	0.106913	0.003235	0.007323	0.008760	0.022699	0.026636	
0.472764	0.006351	0.063129	0.001384	0.034249	0.024944	0.021105	0.104179	0.048779	0.070102	0.020773	0.033149	0.031847	0.062924	0.004320	
0.434029	0.006254	0.049682	0.001298	0.036289	0.038685	0.013827	0.094738	0.076365	0.077837	0.020216	0.028114	0.029996	0.064982	0.027690	
0.703586	0.001076	0.013133	0.016422	0.005497	0.079561	0.050400	0.011881	0.021809	0.011764	0.050531	0.006995	0.007698	0.013295	0.006353	
0.271103	0.006152	0.102623	0.001175	0.022842	0.008309	0.122525	0.038426	0.197438	0.009682	0.019643	0.083831	0.026679	0.085312	0.004259	
0.450279	0.001009	0.056337	0.005423	0.012862	0.027860	0.117074	0.024230	0.150522	0.020668	0.017652	0.053695	0.020966	0.037521	0.003902	
0.391712	0.002969	0.048701	0.005495	0.021058	0.058369	0.067122	0.023792	0.155734	0.040942	0.023386	0.036071	0.017499	0.059936	0.047215	
0.300814	0.001314	0.201853	0.001194	0.010775	0.023397	0.072168	0.018314	0.102223	0.026620	0.006027	0.045814	0.035593	0.131999	0.021893	
0.363324	0.001048	0.205592	0.003786	0.005297	0.022040	0.079712	0.011956	0.074787	0.010152	0.012998	0.046036	0.033630	0.125320	0.004322	
0.292901	0.001009	0.125057	0.001572	0.018802	0.055364	0.050698	0.015479	0.150465	0.055732	0.006192	0.028908	0.025793	0.105494	0.066534	
0.268524	0.000758	0.092262	0.000664	0.023977	0.069885	0.039766	0.016129	0.182829	0.074419	0.002727	0.021881	0.017913	0.096456	0.091811	
0.355570	0.006590	0.134451	0.005084	0.020788	0.037678	0.047102	0.039147	0.086165	0.020274	0.032540	0.045285	0.037214	0.112413	0.019700	
0.465788	0.000962	0.126452	0.000825	0.019370	0.021313	0.046581	0.068493	0.049560	0.061296	0.003851	0.029670	0.024230	0.078223	0.003388	
0.432923	0.003694	0.108356	0.000837	0.025063	0.016982	0.042200	0.079346	0.055489	0.060023	0.011664	0.035108	0.045257	0.078856	0.004201	
0.400192	0.003412	0.117806	0.000928	0.022500	0.017578	0.060114	0.064763	0.085485	0.048399	0.011126	0.043998	0.034004	0.083949	0.005745	
0.534188	0.001209	0.017929	0.000693	0.028141	0.005979	0.036289	0.105294	0.021547	0.098606	0.004229	0.010952	0.114513	0.016137	0.004293	
0.551848	0.000973	0.014225	0.001246	0.027328	0.007876	0.035573	0.104294	0.016213	0.097946	0.005203	0.008979	0.112725	0.012485	0.003085	
0.467962	0.001339	0.023594	0.000798	0.028842	0.026327	0.033019	0.084419	0.067572	0.096538	0.004863	0.011675	0.089217	0.032076	0.031760	
0.445301	0.001156	0.014860	0.007524	0.021429	0.090597	0.031523	0.015072	0.140647	0.063571	0.024225	0.007247	0.010387	0.047062	0.079400	
0.178132	0.017496	0.131397	0.000984	0.046376	0.018849	0.014382	0.095124	0.109808	0.022440	0.051314	0.074446	0.063964	0.154505	0.020781	
0.271461	0.010440	0.081763	0.003195	0.036746	0.052061	0.020039	0.059397	0.134195	0.043770	0.037785	0.045372	0.039113	0.111602	0.053061	
0.340427	0.001240	0.078819	0.002405	0.013279	0.013752	0.152223	0.014858	0.217093	0.010355	0.009336	0.077207	0.012781	0.051877	0.004347	
0.314781	0.003378	0.074668	0.000621	0.022473	0.014472	0.113113	0.041167	0.189035	0.033988	0.010106	0.066390	0.035852	0.063378	0.016577	
0.351158	0.002052	0.066122	0.002393	0.020295	0.034947	0.095556	0.029506	0.178415	0.040363	0.011581	0.050814	0.023759	0.060222	0.032819	
