0	0	0	11	0	0	0	
0	0	0	0	0	126	0	
0	0	0	22	0	0	0	
0	0	11	0	0	0	0	
0	72	109	0	0	0	0	
0	0	0	0	107	0	0	
0	0	0	0	0	0	109	
0	0	122	0	54	0	1	
0	0	54	0	0	0	0	
0	0	0	0	32	1	0	
0	136	0	0	0	0	0	
0	0	0	82	0	0	0	
0	0	51	0	0	0	0	
29	0	0	0	0	0	0	
0	0	0	0	75	0	16	
0	0	0	0	28	0	0	
0	0	0	89	0	1	28	
108	0	0	0	0	0	0	
0	0	77	0	0	0	0	
0	54	0	0	0	91	0	
0	0	0	1	104	0	0	
0	0	0	39	15	0	0	
0	25	0	32	0	0	63	
0	149	0	0	0	0	0	
159	0	0	0	0	0	0	
181	0	75	64	0	0	1	
0	0	0	8	0	0	36	
0	14	0	0	0	118	0	
67	0	0	0	0	0	0	
13	0	36	0	0	0	0	
0	0	0	42	0	1	0	
1	105	71	0	0	0	106	
0	0	0	88	44	0	0	
0	0	0	0	92	0	0	
91	0	0	28	0	0	35	
0	0	0	66	0	0	0	
0	0	0	0	0	75	0	
0	0	0	0	0	74	0	
0	0	0	0	0	0	0	
0	0	0	31	0	47	0	
0	0	0	0	0	51	0	
28	1	0	0	0	0	0	
25	0	0	0	0	0	0	
7	0	222	0	54	1	0	
69	0	0	0	0	46	0	
0	0	0	0	74	0	0	
0	0	0	0	0	0	0	
1	54	0	28	0	0	0	
16	0	0	0	0	0	123	
0	0	0	0	15	0	0	
