0.508319	0.000948	0.014693	0.000512	0.051510	0.016152	0.029636	0.157242	0.015099	0.151035	0.006064	0.006024	0.019159	0.017508	0.006101	
0.419927	0.005988	0.035154	0.001292	0.030148	0.026480	0.035314	0.110914	0.046706	0.096444	0.022226	0.013173	0.034141	0.094426	0.027670	
0.457657	0.004548	0.039045	0.000565	0.041955	0.016052	0.029617	0.128073	0.034413	0.117896	0.012236	0.009530	0.033779	0.062963	0.011671	
0.357328	0.001235	0.079001	0.005039	0.009886	0.050739	0.089781	0.027149	0.151781	0.021250	0.022089	0.059549	0.017609	0.069138	0.038425	
0.357273	0.002959	0.074988	0.008102	0.016591	0.017626	0.095403	0.033881	0.209794	0.021578	0.007358	0.084166	0.021761	0.040521	0.007998	
0.327264	0.006594	0.090451	0.006895	0.009717	0.008099	0.064854	0.039469	0.198144	0.022209	0.013885	0.074194	0.039047	0.085306	0.013872	
0.432927	0.000828	0.084308	0.003769	0.035821	0.040369	0.112587	0.017625	0.128520	0.023403	0.002849	0.052644	0.033449	0.026474	0.004428	
0.351848	0.004047	0.113408	0.001289	0.018192	0.047348	0.065115	0.039272	0.102215	0.032724	0.023229	0.033737	0.028820	0.104499	0.034259	
0.356022	0.001339	0.103968	0.000720	0.011503	0.078648	0.085618	0.016045	0.083621	0.016394	0.032577	0.028502	0.020301	0.107677	0.057066	
0.328019	0.002298	0.202329	0.000721	0.020391	0.023618	0.048179	0.020113	0.154379	0.021553	0.006605	0.052061	0.035741	0.075797	0.008196	
0.299190	0.001279	0.186889	0.001468	0.005978	0.043259	0.052469	0.013232	0.158684	0.011980	0.019516	0.054456	0.023804	0.094019	0.033777	
0.351044	0.001276	0.161741	0.001386	0.021071	0.037788	0.066134	0.022959	0.138131	0.024518	0.010958	0.048810	0.027748	0.068701	0.017735	
0.390044	0.000917	0.132292	0.000992	0.027518	0.019610	0.032702	0.077148	0.109585	0.075466	0.007703	0.038057	0.026321	0.049998	0.011647	
0.315259	0.002740	0.182692	0.000532	0.014444	0.027414	0.031462	0.044873	0.137330	0.039764	0.015520	0.044304	0.027124	0.093870	0.022676	
0.354468	0.004386	0.152168	0.000717	0.025882	0.019701	0.040923	0.053847	0.118698	0.048181	0.010356	0.038201	0.036520	0.085925	0.010025	
0.586747	0.000951	0.013318	0.000868	0.033185	0.007026	0.015766	0.071546	0.021244	0.098408	0.002938	0.010489	0.111165	0.013234	0.013116	
0.566594	0.002702	0.017948	0.000624	0.031696	0.006324	0.012603	0.072065	0.020097	0.094517	0.006041	0.007995	0.112093	0.033736	0.014964	
0.498900	0.002269	0.016156	0.000558	0.026153	0.044736	0.047460	0.066551	0.017433	0.076801	0.021904	0.006313	0.067152	0.067579	0.040034	
0.482855	0.001032	0.033895	0.000717	0.024327	0.058347	0.069760	0.039448	0.032767	0.052901	0.022364	0.013170	0.059938	0.065360	0.043120	
0.337347	0.008265	0.074672	0.005920	0.012542	0.010839	0.060792	0.048421	0.167642	0.029215	0.017805	0.060835	0.044559	0.103526	0.017618	
0.260773	0.022723	0.083023	0.000663	0.012329	0.014826	0.030007	0.052499	0.071566	0.011651	0.043401	0.006573	0.082553	0.271952	0.035460	
0.387834	0.001483	0.062211	0.006731	0.017003	0.031370	0.094565	0.032542	0.173045	0.027325	0.011289	0.070556	0.026009	0.039119	0.018918	
0.354466	0.004782	0.071816	0.007022	0.017669	0.017544	0.085452	0.042915	0.186429	0.027747	0.011171	0.072634	0.026742	0.062438	0.011171	
0.384576	0.001408	0.053884	0.003794	0.014824	0.069280	0.105844	0.022083	0.108507	0.019230	0.027310	0.043188	0.019147	0.079432	0.047492	
