0.007322	0.000659	0.001944	0.128016	0.000659	0.001391	0.000943	0.000678	0.000678	0.000168	0.001661	0.006561	0.006022	0.000926	0.046280	0.003359	0.002715	0.002359	0.003916	0.008859	0.002515	0.000571	0.002098	0.001472	0.003172	0.016743	0.091942	0.004094	0.001901	0.044953	0.021241	0.005150	0.080933	0.128514	0.012854	0.002733	0.007365	0.037176	0.011075	0.002890	0.001443	0.003638	0.000723	0.102204	0.129754	0.004514	0.003462	0.001105	0.002733	0.045918	
0.022567	0.003317	0.004504	0.051859	0.003317	0.007474	0.005133	0.003184	0.003184	0.000146	0.006073	0.039101	0.020540	0.005047	0.014922	0.006212	0.007392	0.005700	0.024364	0.003240	0.006008	0.000641	0.003816	0.007910	0.018038	0.106618	0.031169	0.025518	0.003441	0.023808	0.117058	0.008342	0.026789	0.042401	0.075302	0.003295	0.038491	0.032666	0.028936	0.007086	0.007741	0.009072	0.001508	0.039796	0.041576	0.006519	0.021284	0.006201	0.003295	0.018399	
0.040582	0.005538	0.002080	0.030699	0.005538	0.010213	0.004189	0.004231	0.004231	0.000140	0.004120	0.064998	0.019898	0.008483	0.007131	0.003654	0.009229	0.002975	0.041363	0.001699	0.007628	0.001384	0.002266	0.010596	0.024234	0.108334	0.014852	0.043326	0.002049	0.012451	0.133081	0.005867	0.013648	0.020569	0.063207	0.008055	0.047765	0.041257	0.014418	0.009283	0.010368	0.004358	0.000746	0.025186	0.019484	0.011392	0.036005	0.010446	0.008055	0.018698	
0.005280	0.000569	0.013648	0.017787	0.000569	0.001781	0.012186	0.000843	0.000843	0.000140	0.016009	0.007688	0.026927	0.000803	0.002710	0.010325	0.005388	0.016502	0.003417	0.001419	0.001469	0.000502	0.006302	0.001937	0.004281	0.201567	0.008530	0.003573	0.005673	0.021142	0.190110	0.015942	0.004697	0.009645	0.179272	0.002441	0.022747	0.009675	0.086487	0.010764	0.001898	0.027356	0.004361	0.007409	0.007276	0.007417	0.003269	0.000959	0.002441	0.006023	
0.027279	0.001051	0.038537	0.019158	0.001051	0.003503	0.000724	0.001583	0.001583	0.000147	0.020565	0.011452	0.063646	0.001543	0.005267	0.003308	0.008565	0.046617	0.007047	0.001093	0.002852	0.003210	0.002059	0.003818	0.008606	0.018198	0.010732	0.007376	0.001864	0.010086	0.073026	0.002354	0.008866	0.013810	0.019810	0.019642	0.044811	0.018693	0.225317	0.035634	0.003738	0.073005	0.012144	0.014249	0.013764	0.025268	0.006943	0.001872	0.019642	0.034891	
0.010079	0.000922	0.032211	0.023522	0.000922	0.010698	0.003064	0.004829	0.004829	0.000143	0.018987	0.011066	0.068486	0.001347	0.002456	0.008016	0.010769	0.038962	0.006091	0.000759	0.008544	0.000895	0.004906	0.012118	0.027738	0.055404	0.007187	0.006374	0.004420	0.016616	0.086720	0.006411	0.004284	0.007042	0.048125	0.004930	0.076386	0.011643	0.189696	0.024878	0.011858	0.061327	0.010164	0.016509	0.006457	0.009038	0.005980	0.001630	0.004930	0.009632	
0.018801	0.002643	0.040802	0.012516	0.002643	0.005017	0.000953	0.002130	0.002130	0.000139	0.021914	0.030742	0.069976	0.004008	0.001380	0.005469	0.005801	0.049501	0.019254	0.000417	0.003715	0.000712	0.003364	0.005226	0.011860	0.034513	0.004257	0.020164	0.003035	0.011013	0.086119	0.003276	0.002903	0.003836	0.017221	0.003784	0.052633	0.019372	0.238900	0.031705	0.005115	0.077337	0.012846	0.007605	0.003483	0.006579	0.017598	0.004918	0.003784	0.006892	
0.025859	0.000674	0.005558	0.058387	0.000674	0.010084	0.003736	0.004580	0.004580	0.000154	0.005595	0.010997	0.035576	0.000957	0.009606	0.026439	0.021167	0.006731	0.004122	0.002111	0.008309	0.003313	0.016055	0.011465	0.026218	0.063131	0.026959	0.004311	0.014432	0.056562	0.080455	0.015427	0.016334	0.026407	0.062392	0.020253	0.053833	0.029412	0.033984	0.012908	0.011219	0.010876	0.001843	0.031021	0.025930	0.034496	0.003715	0.001146	0.020253	0.039756	
0.009620	0.000479	0.012128	0.055311	0.000479	0.002458	0.006350	0.001162	0.001162	0.000151	0.010935	0.008956	0.032986	0.000659	0.010526	0.027881	0.013246	0.014653	0.002661	0.002492	0.002270	0.001171	0.016926	0.002735	0.006107	0.104858	0.029638	0.002781	0.015214	0.060180	0.110384	0.018562	0.018235	0.030019	0.095752	0.006644	0.022627	0.023649	0.074017	0.011437	0.002679	0.023684	0.003893	0.025117	0.029071	0.018470	0.002582	0.000778	0.006644	0.019581	
0.022643	0.002123	0.003943	0.078919	0.002123	0.002821	0.001197	0.001193	0.001193	0.000155	0.002892	0.035895	0.041027	0.003197	0.002612	0.077092	0.031813	0.004911	0.015188	0.000659	0.002074	0.001701	0.046697	0.002809	0.006271	0.032617	0.030361	0.015904	0.041948	0.144586	0.057671	0.034517	0.004746	0.006985	0.022599	0.009992	0.014723	0.049853	0.023135	0.008586	0.002751	0.007475	0.001339	0.007761	0.006670	0.039856	0.013298	0.003913	0.009992	0.017573	
