0.031071	0.026342	0.021614	0.038163	0.040527	0.785208	0.057075	
0.068896	0.246201	0.038163	0.038163	0.099629	0.310030	0.198919	
0.106625	0.372326	0.067978	0.036577	0.145273	0.171843	0.099379	
0.091251	0.024265	0.017088	0.024265	0.050581	0.036227	0.756323	
0.149274	0.144546	0.232016	0.057075	0.057075	0.118541	0.241472	
0.095125	0.310765	0.057211	0.080907	0.035884	0.033514	0.386594	
0.023866	0.136807	0.390924	0.045042	0.052101	0.030924	0.320336	
0.076349	0.323380	0.050221	0.351883	0.033593	0.031218	0.133356	
0.060585	0.029260	0.031670	0.270224	0.070224	0.096730	0.441308	
0.036666	0.031823	0.036666	0.491871	0.039087	0.077828	0.286060	
0.040241	0.023810	0.049631	0.519115	0.199866	0.051979	0.115359	
0.313308	0.059029	0.034579	0.313308	0.039469	0.017464	0.222843	
0.028044	0.030353	0.125041	0.064995	0.032662	0.651600	0.067305	
0.147186	0.133200	0.028305	0.212454	0.100566	0.310356	0.067932	
0.215791	0.227501	0.037805	0.108063	0.058883	0.321178	0.030780	
0.031367	0.028981	0.069553	0.031367	0.728265	0.057620	0.052847	
0.019434	0.153086	0.031367	0.026594	0.608933	0.017047	0.143539	
0.029120	0.204180	0.089072	0.033916	0.405618	0.158616	0.079479	
0.098428	0.038619	0.036227	0.131921	0.399863	0.052973	0.241969	
0.616807	0.061513	0.134454	0.035630	0.099160	0.033277	0.019160	
0.497959	0.147959	0.028912	0.043197	0.074150	0.031293	0.176531	
0.060879	0.034244	0.436181	0.041508	0.157731	0.019716	0.249741	
0.094320	0.342513	0.311188	0.089501	0.087091	0.031670	0.043718	
0.069720	0.024265	0.457280	0.086466	0.182160	0.115174	0.064935	
