0.542566	0.006493	0.024492	0.000552	0.032354	0.048595	0.037280	0.089296	0.021760	0.100035	0.005817	0.007660	0.014597	0.012894	0.055610	
0.548530	0.008853	0.062214	0.001013	0.013598	0.007958	0.020470	0.124734	0.035224	0.101458	0.010371	0.013264	0.024033	0.023725	0.004553	
0.591629	0.010013	0.018007	0.001543	0.008585	0.014620	0.027628	0.134072	0.018662	0.119329	0.014028	0.008322	0.014102	0.010598	0.008861	
0.553836	0.000881	0.014418	0.011856	0.004152	0.068105	0.194766	0.010052	0.024019	0.009509	0.072330	0.008895	0.007636	0.015719	0.003825	
0.412091	0.001747	0.104455	0.005941	0.014914	0.035198	0.105613	0.029999	0.096246	0.017786	0.036377	0.033095	0.033188	0.069157	0.004193	
0.478764	0.003320	0.072021	0.006002	0.014337	0.035263	0.106875	0.047750	0.068555	0.032728	0.037698	0.024053	0.024235	0.044561	0.003839	
0.384798	0.002567	0.042995	0.005464	0.019169	0.055869	0.118421	0.012991	0.134403	0.023739	0.032851	0.045188	0.008243	0.081578	0.031725	
0.332672	0.004236	0.106379	0.001278	0.016795	0.028088	0.037811	0.052467	0.142318	0.058125	0.008400	0.048110	0.031714	0.104982	0.026623	
0.299695	0.001311	0.136411	0.003721	0.015595	0.041328	0.074195	0.015295	0.144647	0.024979	0.022050	0.047072	0.032772	0.114821	0.026107	
0.268108	0.001201	0.136537	0.000604	0.031749	0.050647	0.041517	0.014334	0.153380	0.038311	0.002579	0.049592	0.034677	0.118988	0.057777	
0.222649	0.001346	0.156929	0.000787	0.024809	0.039613	0.038795	0.012689	0.185006	0.030533	0.003656	0.060227	0.037463	0.141964	0.043533	
0.328743	0.001166	0.142209	0.002356	0.027653	0.042683	0.059950	0.022411	0.120693	0.028840	0.013893	0.039091	0.037897	0.095633	0.036780	
0.276631	0.001283	0.228519	0.000702	0.026050	0.005977	0.020473	0.042056	0.143310	0.017535	0.004422	0.047273	0.064339	0.116976	0.004453	
0.378583	0.001719	0.208902	0.000805	0.035643	0.006558	0.026312	0.058505	0.087229	0.021409	0.005844	0.029275	0.064822	0.069908	0.004486	
0.385007	0.001615	0.195665	0.001034	0.037752	0.009619	0.034236	0.054949	0.089120	0.018274	0.007067	0.030336	0.062486	0.066252	0.006589	
0.495476	0.001070	0.023623	0.000857	0.029314	0.007840	0.015036	0.114205	0.022438	0.104508	0.004132	0.028180	0.129889	0.017752	0.005682	
0.534055	0.004520	0.016125	0.000711	0.020640	0.005302	0.010368	0.130955	0.018470	0.118502	0.005338	0.021787	0.095769	0.013907	0.003552	
0.487877	0.001421	0.016605	0.001079	0.033999	0.030447	0.032540	0.090127	0.030497	0.095581	0.005622	0.025214	0.096818	0.021313	0.030861	
0.483438	0.001162	0.015284	0.002453	0.050325	0.095378	0.091544	0.016101	0.032551	0.058391	0.014160	0.009853	0.010915	0.020115	0.098331	
0.279427	0.003262	0.101442	0.000975	0.022124	0.007336	0.040987	0.050226	0.198135	0.035362	0.005347	0.072825	0.055950	0.122365	0.004237	
0.349873	0.003722	0.073305	0.001980	0.023739	0.028514	0.060518	0.045718	0.153033	0.043023	0.012070	0.054513	0.033594	0.093865	0.022532	
0.223966	0.004052	0.074192	0.002306	0.016335	0.027644	0.075404	0.015791	0.254378	0.019055	0.013203	0.086691	0.014475	0.153181	0.019326	
0.299270	0.007982	0.061718	0.000793	0.005895	0.005551	0.036018	0.070355	0.220012	0.061842	0.006416	0.075684	0.012246	0.133031	0.003186	
0.308073	0.004685	0.056172	0.002380	0.017352	0.035731	0.071864	0.032247	0.193260	0.040401	0.014493	0.065646	0.011351	0.117990	0.028357	
