0.038527	0.026594	0.176952	0.632799	0.021821	0.028981	0.074327	
0.061513	0.028571	0.023866	0.633277	0.096807	0.089748	0.066218	
0.031367	0.028981	0.038527	0.795090	0.036140	0.036140	0.033754	
0.045362	0.405552	0.026405	0.028775	0.433988	0.019296	0.040623	
0.214960	0.033356	0.042790	0.023922	0.394205	0.231469	0.059299	
0.425218	0.303152	0.019115	0.042589	0.084842	0.091885	0.033199	
0.517983	0.322689	0.040336	0.028571	0.047395	0.021513	0.021513	
0.031071	0.187099	0.040527	0.196555	0.045255	0.456602	0.042891	
0.029050	0.521873	0.050581	0.129528	0.148667	0.100820	0.019481	
0.043718	0.205164	0.569019	0.043718	0.046127	0.038898	0.053356	
0.035298	0.249750	0.587746	0.028305	0.030636	0.023643	0.044622	
0.031900	0.172677	0.349861	0.027046	0.068308	0.325589	0.024619	
0.034811	0.085386	0.062397	0.315271	0.023317	0.446305	0.032512	
0.032890	0.130565	0.116611	0.042193	0.091030	0.539867	0.046844	
0.063418	0.040053	0.156876	0.054072	0.072764	0.575100	0.037717	
0.038712	0.060295	0.024323	0.103460	0.043508	0.067489	0.662213	
0.084478	0.046016	0.019574	0.060440	0.031593	0.106113	0.651786	
0.031442	0.064935	0.029050	0.029050	0.048189	0.019481	0.777854	
0.021769	0.469388	0.033673	0.038435	0.040816	0.028912	0.367007	
0.071769	0.083673	0.047959	0.031293	0.674150	0.026531	0.064626	
0.060007	0.172179	0.079100	0.076713	0.291510	0.155472	0.165019	
0.439667	0.162968	0.053745	0.036755	0.179958	0.104716	0.022191	
0.641308	0.041308	0.022031	0.041308	0.034079	0.166609	0.053356	
0.375636	0.242620	0.202240	0.031218	0.073974	0.033593	0.040719	
