0	46	32	0	1	0	0	
0	0	0	22	0	0	0	
0	0	0	0	56	0	0	
0	0	0	0	0	354	2	
0	91	0	1	209	0	0	
0	47	203	31	0	0	0	
0	0	0	0	0	14	0	
0	0	0	0	33	0	0	
154	0	0	0	0	0	0	
88	0	0	23	0	0	0	
0	1	0	0	0	0	228	
0	0	0	14	0	0	0	
0	0	0	0	22	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	1	0	0	0	40	0	
4	0	0	0	0	0	53	
0	0	0	0	0	0	0	
0	0	129	65	0	0	59	
0	46	0	0	0	0	0	
0	108	0	0	0	0	0	
0	0	0	0	13	0	0	
0	107	1	4	64	0	1	
0	0	128	0	0	24	0	
0	0	0	0	0	47	0	
1	0	0	21	0	0	0	
0	0	1	0	0	0	139	
24	0	0	0	27	2	0	
1	0	35	0	0	202	0	
2	34	39	1	0	0	27	
90	1	1	0	0	0	0	
0	13	0	0	0	0	0	
0	0	0	0	0	0	118	
0	0	0	60	0	0	0	
0	0	112	239	0	7	4	
71	0	0	0	0	0	3	
0	66	0	0	0	0	0	
0	0	0	0	11	0	0	
12	0	0	0	0	0	0	
12	0	0	0	0	0	0	
0	0	0	55	0	0	0	
0	0	0	0	0	54	0	
0	79	0	0	0	0	0	
0	0	0	0	0	0	39	
0	0	0	0	0	40	0	
255	0	0	0	8	1	0	
0	0	0	0	0	0	0	
1	0	0	82	0	0	0	
0	0	39	18	0	22	0	
0	0	0	0	0	49	0	
