0.062393	0.076713	0.062393	0.040914	0.048074	0.026594	0.682919	
0.038163	0.054711	0.023978	0.177643	0.373860	0.028707	0.302938	
0.053100	0.036314	0.019527	0.108256	0.237753	0.091470	0.453580	
0.775997	0.048074	0.033754	0.036140	0.048074	0.028981	0.028981	
0.280997	0.104111	0.045148	0.125337	0.104111	0.224394	0.115903	
0.237305	0.135410	0.206500	0.104604	0.066689	0.159106	0.090386	
0.692101	0.040336	0.143866	0.030924	0.033277	0.035630	0.023866	
0.206011	0.298210	0.201283	0.120905	0.028707	0.038163	0.106721	
0.043197	0.607483	0.233673	0.024150	0.026531	0.045578	0.019388	
0.180396	0.039277	0.348279	0.263121	0.036844	0.078206	0.053876	
0.103622	0.141180	0.411133	0.176392	0.073105	0.073105	0.021462	
0.041609	0.036755	0.493065	0.303745	0.029473	0.058599	0.036755	
0.018806	0.372154	0.062686	0.418344	0.039591	0.034972	0.053448	
0.042489	0.208765	0.030780	0.529609	0.110405	0.026096	0.051857	
0.051257	0.025794	0.021164	0.463294	0.032738	0.104497	0.301257	
0.031442	0.038619	0.019481	0.033835	0.818524	0.024265	0.033835	
0.036227	0.026658	0.024265	0.024265	0.835270	0.026658	0.026658	
0.047959	0.019388	0.026531	0.024150	0.750340	0.081293	0.050340	
0.043197	0.038435	0.343197	0.038435	0.452721	0.047959	0.036054	
0.038163	0.094900	0.023978	0.038163	0.310030	0.458967	0.035799	
0.024150	0.057483	0.409864	0.033673	0.321769	0.076531	0.076531	
0.072985	0.053615	0.116569	0.034244	0.293324	0.392598	0.036666	
0.155472	0.028981	0.026594	0.024207	0.110126	0.549267	0.105353	
0.050824	0.195055	0.024382	0.019574	0.127747	0.546016	0.036401	
