0.024265	0.801777	0.024265	0.045796	0.033835	0.048189	0.021873	
0.095806	0.265257	0.169792	0.336856	0.055234	0.033754	0.043300	
0.040914	0.496761	0.079100	0.148312	0.157859	0.024207	0.052847	
0.244414	0.031144	0.481381	0.170955	0.028775	0.019296	0.024035	
0.453605	0.019025	0.028371	0.026035	0.030708	0.028371	0.413885	
0.283000	0.021717	0.228368	0.237869	0.035969	0.043095	0.149983	
0.028707	0.021614	0.333671	0.038163	0.019250	0.023978	0.534617	
0.097959	0.145578	0.107483	0.031293	0.036054	0.497959	0.083673	
0.060440	0.185440	0.233516	0.091690	0.029190	0.363324	0.036401	
0.029545	0.083073	0.204727	0.068474	0.046576	0.525895	0.041710	
0.023698	0.054072	0.217623	0.042390	0.037717	0.572764	0.051736	
0.156829	0.027244	0.129934	0.056584	0.029689	0.552917	0.046804	
0.044518	0.211960	0.088704	0.518937	0.025914	0.070100	0.039867	
0.158472	0.044518	0.028239	0.567774	0.035216	0.074751	0.091030	
0.070592	0.047173	0.033121	0.599866	0.115089	0.030780	0.103379	
0.029120	0.048304	0.115450	0.038712	0.717369	0.029120	0.021925	
0.061175	0.046576	0.073340	0.044143	0.681613	0.049009	0.044143	
0.024441	0.046127	0.036489	0.026850	0.778657	0.022031	0.065404	
0.045362	0.102234	0.443466	0.031144	0.261002	0.073798	0.042993	
0.165042	0.021513	0.075630	0.037983	0.183866	0.181513	0.334454	
0.237305	0.106974	0.175694	0.026405	0.156737	0.156737	0.140149	
0.029909	0.064391	0.172766	0.101337	0.113652	0.096411	0.421534	
0.253968	0.041408	0.046239	0.072809	0.087302	0.036577	0.461698	
0.041308	0.053356	0.226850	0.029260	0.026850	0.142513	0.479862	
