0.473975	0.006532	0.031255	0.002751	0.032013	0.019793	0.020837	0.128057	0.053627	0.110779	0.024439	0.018997	0.024247	0.024922	0.027778	
0.491419	0.006237	0.031785	0.000877	0.029204	0.019914	0.024806	0.116534	0.036449	0.101365	0.008577	0.020918	0.025113	0.082049	0.004754	
0.523534	0.005946	0.019160	0.001053	0.029631	0.017727	0.019522	0.137335	0.021222	0.120255	0.012693	0.008625	0.026989	0.047488	0.008819	
0.444852	0.000936	0.030780	0.005352	0.011217	0.062114	0.093907	0.015424	0.125871	0.015191	0.038962	0.017074	0.012404	0.065822	0.060094	
0.176701	0.001415	0.093913	0.000867	0.020760	0.049220	0.246676	0.023242	0.291913	0.021469	0.004594	0.017682	0.020828	0.024696	0.006025	
0.310075	0.002111	0.087254	0.002099	0.018737	0.046664	0.142537	0.019842	0.186197	0.018825	0.012174	0.031836	0.024451	0.078099	0.019098	
0.406469	0.001391	0.052825	0.006697	0.015196	0.059011	0.089942	0.022574	0.146998	0.020287	0.050211	0.021512	0.014775	0.015779	0.076331	
0.353768	0.004559	0.132629	0.002004	0.023729	0.031127	0.036782	0.012017	0.106809	0.011313	0.006171	0.071863	0.037652	0.156833	0.012744	
0.501774	0.001152	0.063219	0.003374	0.010081	0.056002	0.051885	0.007830	0.062332	0.007457	0.023091	0.027235	0.017681	0.130948	0.035939	
0.357940	0.001626	0.166073	0.004433	0.020892	0.038795	0.055609	0.017056	0.126788	0.015440	0.031576	0.048103	0.041739	0.025557	0.048373	
0.327212	0.001131	0.142515	0.002100	0.018514	0.042596	0.116629	0.015378	0.159840	0.014392	0.013941	0.035295	0.035183	0.054216	0.021056	
0.357941	0.001165	0.207036	0.004578	0.021079	0.035490	0.033885	0.007908	0.113070	0.007532	0.032378	0.056958	0.050759	0.019902	0.050319	
0.392143	0.002750	0.187216	0.001392	0.024408	0.022555	0.023627	0.037660	0.073159	0.033936	0.008186	0.054645	0.053258	0.073914	0.011150	
0.373906	0.001745	0.218065	0.000941	0.023791	0.018602	0.023054	0.029326	0.077271	0.029410	0.003632	0.059799	0.067429	0.067092	0.005937	
0.345085	0.001315	0.269703	0.000741	0.025072	0.016380	0.025817	0.023371	0.084775	0.022021	0.003720	0.063412	0.071148	0.042526	0.004913	
0.511707	0.001959	0.023071	0.001138	0.019880	0.020972	0.029135	0.092499	0.040642	0.094647	0.005717	0.017429	0.062405	0.070343	0.008456	
0.541768	0.001138	0.013727	0.000941	0.020041	0.013485	0.015636	0.112962	0.021887	0.117564	0.004865	0.009794	0.078729	0.040243	0.007219	
0.508716	0.001144	0.018594	0.001454	0.020831	0.015634	0.032228	0.110099	0.047881	0.114167	0.009070	0.009667	0.075861	0.021175	0.013477	
0.531466	0.001448	0.016150	0.005523	0.013764	0.047862	0.023370	0.048256	0.054221	0.048552	0.040239	0.018600	0.031006	0.057785	0.061758	
0.201300	0.011110	0.073235	0.003112	0.040878	0.010795	0.019986	0.036176	0.180617	0.034895	0.003141	0.119975	0.039618	0.211904	0.013260	
0.321535	0.006409	0.075212	0.003844	0.029532	0.024247	0.026435	0.037320	0.134878	0.037907	0.016800	0.078854	0.043083	0.132987	0.030959	
0.333974	0.003723	0.046210	0.001841	0.022547	0.039270	0.125688	0.049280	0.168526	0.045645	0.010030	0.029784	0.023948	0.084959	0.014575	
0.299027	0.008396	0.079120	0.002100	0.037483	0.010101	0.031346	0.078522	0.133771	0.071599	0.006362	0.074778	0.043053	0.114050	0.010292	
0.337904	0.001749	0.037349	0.000855	0.015668	0.052035	0.176881	0.030785	0.187822	0.028792	0.004372	0.012046	0.014351	0.093777	0.005614	
