0.028912	0.095578	0.757483	0.031293	0.043197	0.017007	0.026531	
0.026218	0.035630	0.597983	0.153277	0.061513	0.063866	0.061513	
0.094093	0.021978	0.485920	0.235920	0.091690	0.024382	0.046016	
0.146626	0.026721	0.024323	0.024323	0.065091	0.240151	0.472765	
0.279298	0.083080	0.028707	0.040527	0.047619	0.161094	0.359676	
0.061658	0.172507	0.047507	0.097035	0.038073	0.196092	0.387129	
0.534454	0.030924	0.028571	0.030924	0.077983	0.023866	0.273277	
0.094900	0.641000	0.040527	0.045255	0.038163	0.097264	0.042891	
0.040816	0.628912	0.050340	0.024150	0.019388	0.055102	0.181293	
0.167416	0.436181	0.039087	0.145624	0.019716	0.034244	0.157731	
0.266067	0.578422	0.025974	0.016650	0.021312	0.049284	0.042291	
0.093031	0.371080	0.032056	0.149129	0.032056	0.041812	0.280836	
0.026035	0.385848	0.224633	0.269025	0.035381	0.023698	0.035381	
0.035053	0.192460	0.035053	0.530423	0.025794	0.155423	0.025794	
0.158472	0.023588	0.025914	0.688704	0.039867	0.037542	0.025914	
0.033593	0.021717	0.024092	0.040719	0.836444	0.024092	0.019342	
0.028981	0.033754	0.038527	0.024207	0.659052	0.119673	0.095806	
0.081487	0.024207	0.031367	0.017047	0.778384	0.033754	0.033754	
0.021666	0.341571	0.035884	0.028775	0.362898	0.019296	0.189912	
0.066689	0.021666	0.042993	0.097495	0.071429	0.595125	0.104604	
0.086674	0.237753	0.055498	0.021925	0.093868	0.259335	0.244947	
0.072633	0.036489	0.031670	0.026850	0.022031	0.605164	0.205164	
0.228160	0.021925	0.038712	0.081877	0.062693	0.532717	0.033916	
0.311503	0.069223	0.043095	0.028843	0.033593	0.480149	0.033593	
