0.413326	0.007591	0.032516	0.001505	0.033607	0.032073	0.027384	0.159762	0.069151	0.127538	0.011060	0.017848	0.010198	0.040159	0.016280	
0.516364	0.006018	0.039454	0.000744	0.027331	0.017809	0.035348	0.136566	0.025160	0.110394	0.003121	0.011312	0.012445	0.053443	0.004491	
0.496525	0.006841	0.028161	0.000579	0.031055	0.019804	0.018924	0.168266	0.023211	0.137056	0.004269	0.009494	0.016704	0.032917	0.006194	
0.426865	0.000878	0.054015	0.006467	0.010709	0.058913	0.143014	0.022719	0.129815	0.023103	0.014455	0.013977	0.019754	0.053976	0.021339	
0.389876	0.001112	0.093205	0.008322	0.025402	0.064334	0.162765	0.020789	0.118448	0.023037	0.003076	0.033293	0.033535	0.018374	0.004431	
0.402289	0.002856	0.073263	0.005957	0.020083	0.049532	0.127456	0.031269	0.120663	0.029869	0.006072	0.031740	0.028762	0.061314	0.008876	
0.343871	0.001895	0.065316	0.006802	0.019202	0.069107	0.134444	0.035919	0.158821	0.030960	0.021625	0.022959	0.013750	0.043339	0.031989	
0.384556	0.004482	0.112699	0.000786	0.022683	0.016025	0.045264	0.015597	0.118611	0.016402	0.014945	0.056237	0.034323	0.135335	0.022055	
0.438580	0.001239	0.084768	0.000759	0.009308	0.028871	0.058657	0.011288	0.121273	0.010644	0.031745	0.023547	0.009767	0.122521	0.047031	
0.222655	0.001844	0.117126	0.001224	0.023650	0.051140	0.022765	0.025898	0.205992	0.025066	0.054910	0.049758	0.025229	0.091302	0.081440	
0.277990	0.001115	0.100143	0.001329	0.016520	0.049893	0.036879	0.019984	0.192819	0.019570	0.052915	0.036996	0.017814	0.097552	0.078480	
0.217832	0.000978	0.152306	0.000774	0.029964	0.046577	0.013033	0.014689	0.192548	0.017818	0.054696	0.061098	0.034327	0.082237	0.081124	
0.437940	0.002465	0.152483	0.000755	0.038500	0.012963	0.031097	0.050400	0.043304	0.049274	0.007793	0.056660	0.050854	0.054073	0.011437	
0.444463	0.001172	0.182732	0.000785	0.040744	0.008137	0.032264	0.027016	0.032744	0.034419	0.004856	0.067469	0.066881	0.049242	0.007076	
0.391224	0.001181	0.217189	0.000918	0.051543	0.010479	0.021925	0.027783	0.036732	0.036068	0.006205	0.083412	0.075855	0.030404	0.009080	
0.513373	0.002395	0.060480	0.000847	0.013657	0.008962	0.032498	0.071968	0.047482	0.075868	0.004534	0.026494	0.071531	0.063320	0.006591	
0.580205	0.000996	0.025667	0.000670	0.004867	0.005460	0.023399	0.096833	0.019276	0.104063	0.002426	0.008035	0.091784	0.032856	0.003463	
0.527986	0.001845	0.023842	0.001626	0.009175	0.015769	0.031198	0.105775	0.041634	0.109033	0.004523	0.011204	0.086049	0.023766	0.006576	
0.384789	0.002286	0.056034	0.002881	0.013851	0.043756	0.065574	0.055831	0.134891	0.051929	0.027407	0.021537	0.029458	0.069198	0.040578	
0.207536	0.012306	0.088009	0.000827	0.028207	0.007747	0.020071	0.027975	0.205817	0.026016	0.003655	0.097915	0.056217	0.212459	0.005244	
0.285648	0.005963	0.100946	0.000737	0.023225	0.021176	0.022019	0.028383	0.168174	0.030361	0.022510	0.067216	0.050685	0.139676	0.033283	
0.369901	0.004454	0.079709	0.004744	0.025056	0.043052	0.100416	0.044449	0.125542	0.039149	0.007650	0.041069	0.028975	0.074616	0.011216	
0.301246	0.009480	0.083769	0.001073	0.033652	0.014744	0.019064	0.078436	0.133966	0.068075	0.004372	0.070253	0.049782	0.125761	0.006326	
0.451865	0.002685	0.051954	0.006129	0.012745	0.049080	0.144789	0.025398	0.113298	0.022484	0.003837	0.018815	0.015379	0.075983	0.005559	
